run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
16.451000000,0,16.451000000,sample,0.214906756,-0.000000111,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000605525,0.000000000,0.001657121,0.000000000,0.000000000,0.000000000,0.001323647,0.457467442,2,61.740354138,0,0.000000000,0.571643292,0.961051004,0.577317553,0.961232266,0.505198097,0.057479814,1.120720904,0.836406129,1.127095058,0.000000000,1.127094621,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.344825953,1.573368875,0.929397005,0.000000000,2.344825953,1.573368875,0.932510828,1,0,0,0.000000000,0.122685014,-0.220393508,0.512982594,0.950676078,-0.045066336,-0.133428080,5.756504404,12.218890679,-5.204880752,-130.909154282,-0.061541496,142.886653288,44.898595419,0.000327069,-0.001040056,-0.000323044,-0.000184174,0.000396095,0.000092652,-0.000509508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000411789,0.000007933,-0.000407575,-0.000000029,0.000143638,0.000000088,-0.000101384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.269950892,0.001467279,-0.058622821,0.089327795,0.804164487,0.358314269,0.066463739
16.501000000,0,16.501000000,sample,0.214906827,0.000001422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.002877646,0.000000000,0.005427443,0.000000000,0.000000000,0.000000000,0.009454846,0.304356680,5,96.856613026,0,0.000000000,0.574982900,0.961219528,0.575863680,0.961225634,0.772787925,0.507439745,1.175637898,0.892329255,1.252818348,0.000000000,1.252817059,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.344591219,1.567736934,0.924370466,0.000000000,2.368433464,1.600121502,0.951115126,1,0,0,0.000000000,0.123837491,-0.220337001,0.516450595,0.950823756,-0.045439215,-0.133463267,5.756413019,12.219264575,-5.204764570,-130.909154282,-0.061765406,142.886653286,44.898764444,-0.000195175,0.001158531,0.000563360,-0.000142392,-0.009305058,0.000130968,0.001036781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001956947,-0.000037699,0.001936916,0.000000138,-0.000682631,-0.000000421,0.000481822,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.257417271,0.003933097,-0.052085207,0.088692756,0.803353091,0.357407842,0.066976189
16.551000000,0,16.551000000,sample,0.214906806,-0.000000413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,-0.000000000,0.000084617,0.000000000,0.002494342,0.000000000,0.000000000,0.000000000,0.002008999,0.042119098,4,37.558959655,0,0.000000000,0.572109604,0.961138706,0.576129181,0.961250368,0.578735220,0.030273390,1.137486992,0.840091249,1.158373425,0.000000000,1.158371698,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.324101981,1.562998403,0.926206818,0.000000000,2.338127461,1.573203680,0.930900072,1,0,0,0.000000000,0.123061542,-0.218759574,0.514110401,0.950748465,-0.045071272,-0.133542315,5.756440160,12.218974580,-5.204976461,-130.909249991,-0.061617265,142.886829473,44.898385596,-0.000392843,-0.001045674,-0.000346451,-0.001231222,-0.000187542,-0.000057166,-0.001055433,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000057544,0.000001109,-0.000056955,-0.000000004,0.000020072,0.000000012,-0.000014168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.257035308,-0.005141377,-0.049155129,0.092145042,0.805726364,0.356795989,0.066031819
16.601000000,0,16.601000000,sample,0.214906945,0.000002770,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000487129,0.000000000,0.001462607,0.000000000,0.000000000,0.000000000,0.001806958,0.269584855,4,70.452611565,0,0.000000000,0.574632028,0.961154502,0.575650713,0.961201979,0.680094294,0.069481733,1.174589764,0.842449174,1.191573207,0.000000000,1.191574089,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.350697435,1.573042895,0.925583720,0.000000000,2.370748789,1.583901533,0.931287343,1,0,0,0.000000000,0.125031002,-0.218171138,0.516691950,0.950794065,-0.045496089,-0.133186823,5.756390761,12.219149869,-5.204976461,-130.909361651,-0.061658061,142.886687304,44.898722895,0.000596486,-0.000341392,-0.000233783,-0.001516690,-0.000448421,0.000439746,-0.000208073,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000331273,0.000006382,-0.000327882,-0.000000023,0.000115555,0.000000071,-0.000081562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.256128521,-0.001634403,-0.043076460,0.100430480,0.803867579,0.358689053,0.065558732
16.651000000,0,16.651000000,sample,0.214906583,-0.000007241,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001162196,0.000000000,0.004780793,0.000000000,0.000000000,0.000000000,0.001669578,0.696101465,3,30.607800180,0,0.000000000,0.572976426,0.961207383,0.576932147,0.961207383,0.489281383,0.064411023,1.122636919,0.843034050,1.138577837,0.000000000,1.138578224,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.300335082,1.528229329,0.908192470,0.000000000,2.367815462,1.584394723,0.930156794,1,0,0,0.000000000,0.122844170,-0.220770676,0.514268027,0.950785440,-0.045258407,-0.133709974,5.756662782,12.219086073,-5.204976480,-130.909058573,-0.061658064,142.886559085,44.898473022,0.000854403,-0.000606169,-0.000923683,0.000379888,-0.000501166,-0.000418891,-0.000515659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000790354,0.000015226,-0.000782264,-0.000000056,0.000275690,0.000000170,-0.000194591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.195720310,-0.007950358,0.005395619,0.093939944,0.803021492,0.358522345,0.064871419
16.701000000,0,16.701000000,sample,0.214906634,0.000001035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001790741,0.000000000,0.002029560,0.000000000,0.000000000,0.000000000,0.005722037,0.312955146,5,93.730086275,0,0.000000000,0.572049139,0.961150807,0.575096561,0.961261570,0.572664311,0.310615672,1.120794480,0.868372252,1.169008898,0.000000000,1.169008365,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.328439246,1.567042411,0.931106718,0.000000000,2.535336344,1.661003634,0.936178056,1,0,0,0.000000000,0.122372127,-0.220863861,0.513307349,0.950767918,-0.045111725,-0.133477238,5.756571077,12.218988058,-5.204880752,-130.909058573,-0.061678382,142.886607382,44.898723645,0.000133724,-0.000985385,0.000618875,0.000024471,-0.005539750,-0.000006042,0.000824846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001217798,-0.000023460,0.001205334,0.000000086,-0.000424788,-0.000000262,0.000299828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.266853613,-0.008802235,-0.057885518,0.097585716,0.806025656,0.358726119,0.066602542
16.751000000,0,16.751000000,sample,0.214906696,0.000001230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000297950,0.000000000,0.001359453,0.000000000,0.000000000,0.000000000,0.001314566,0.226652560,3,35.067488027,0,0.000000000,0.572444645,0.961137981,0.577070026,0.961204465,0.562115920,0.073931324,1.120446185,0.841127582,1.121985678,0.000000000,1.121985717,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.316753920,1.560321094,0.930713910,0.000000000,2.332402724,1.568200312,0.935608490,1,0,0,0.000000000,0.122941844,-0.218320556,0.514698270,0.950785597,-0.045172608,-0.133238145,5.756399517,12.219094520,-5.204976461,-130.909154282,-0.061658064,142.886748765,44.898682846,0.000058748,-0.000457466,-0.000778457,0.000177953,-0.000574735,0.000045294,0.000738460,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000202621,0.000003903,-0.000200547,-0.000000014,0.000070678,0.000000044,-0.000049887,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.261203734,-0.014527327,-0.052018234,0.101460431,0.806938444,0.359357544,0.067099454
16.801000000,0,16.801000000,sample,0.214906633,-0.000001247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000923990,0.000000000,0.001647452,0.000000000,0.000000000,0.000000000,0.001920511,0.481116598,3,44.027335725,0,0.000000000,0.571533873,0.961136303,0.574891903,0.961179570,0.965490163,0.060729367,1.099707261,0.839122529,1.110739854,0.000000000,1.110739106,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.346364036,1.577352826,0.929969537,0.000000000,2.353773283,1.581306827,0.930435516,1,0,0,0.000000000,0.122522216,-0.218877718,0.513548263,0.950768790,-0.045038753,-0.133391196,5.756551367,12.218973856,-5.205072170,-130.909154282,-0.061617265,142.886761452,44.898554620,-0.000052612,-0.001187352,-0.001274319,0.000035389,-0.000018862,-0.000344010,-0.000729350,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000628362,0.000012105,-0.000621930,-0.000000044,0.000219183,0.000000135,-0.000154706,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.266102685,-0.002783079,-0.048777449,0.097272680,0.805874364,0.358498729,0.065030096
16.851000000,0,16.851000000,sample,0.214906717,0.000001677,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000477728,0.000000000,0.001977262,0.000000000,0.000000000,0.000000000,0.001398065,0.341706779,2,65.337476188,0,0.000000000,0.574886120,0.961173417,0.575952325,0.961222469,0.744989258,0.068015635,1.178533530,0.840949514,1.189243831,0.000000000,1.189243703,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.335370434,1.564945062,0.926875178,0.000000000,2.377783625,1.589963765,0.930753097,1,0,0,0.000000000,0.124201198,-0.217317743,0.517533682,0.950786222,-0.045566750,-0.133355049,5.756296959,12.219384896,-5.204976629,-130.909154282,-0.061610484,142.886647252,44.898426395,0.000082252,0.001130078,-0.000436298,-0.000230128,0.000041146,0.000208586,-0.000618245,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000324880,0.000006259,-0.000321554,-0.000000023,0.000113327,0.000000070,-0.000079990,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.257503757,-0.003959553,-0.046128317,0.096268985,0.805134682,0.358440309,0.068241355
16.901000000,0,16.901000000,sample,0.214906734,0.000000335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000205411,0.000000000,0.001276417,0.000000000,0.000000000,0.000000000,0.001419711,0.144684891,2,56.071815415,0,0.000000000,0.573628481,0.960986245,0.576545133,0.961185507,0.745110645,0.105216461,1.164602721,0.839664327,1.167040943,0.000000000,1.167040616,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.345115568,1.571761629,0.927219170,0.000000000,2.352303563,1.580519323,0.935153903,1,0,0,0.000000000,0.123209620,-0.217356933,0.516357422,0.950668930,-0.045272337,-0.132941959,5.756277366,12.219286514,-5.204976461,-130.909158667,-0.061434159,142.886844975,44.898680597,-0.000196975,0.001063095,-0.000648191,0.000087805,-0.000027841,-0.000174727,0.000622448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000139690,0.000002691,-0.000138260,-0.000000010,0.000048728,0.000000030,-0.000034393,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.257644847,-0.001323564,-0.046909290,0.096474364,0.805629397,0.358353499,0.066249757
16.951000000,0,16.951000000,sample,0.214906658,-0.000001528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000029267,0.000000000,0.001479655,0.000000000,0.000000000,0.000000000,0.000644618,0.045402376,4,45.521366733,0,0.000000000,0.573189288,0.961082498,0.575141817,0.961172605,0.464170497,0.063365331,1.125816319,0.836872393,1.122674183,0.000000000,1.122674435,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.341928966,1.570132990,0.928978462,0.000000000,2.367214148,1.582603555,0.932891682,1,0,0,0.000000000,0.122856355,-0.219226215,0.515162248,0.950717725,-0.045280954,-0.133285449,5.756388580,12.219195252,-5.204880752,-130.909058573,-0.061561950,142.886646503,44.898642047,-0.000178913,-0.000234160,-0.000195443,0.000434921,0.000190273,0.000216251,0.000135532,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000019903,0.000000383,-0.000019699,-0.000000001,0.000006943,0.000000004,-0.000004900,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.263068564,-0.004803267,-0.048276008,0.099421356,0.804890697,0.359372683,0.067527060
17.001000000,0,17.001000000,sample,0.214906820,0.000003248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000032880,0.000000000,0.001365633,0.000000000,0.000000000,0.000000000,0.001883769,0.017454332,4,37.300597992,0,0.000000000,0.572967788,0.961080798,0.575308820,0.961199269,1.156305923,0.091932260,1.163765349,0.840044719,1.183141615,0.000000000,1.183141238,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.321691235,1.561802275,0.930974431,0.000000000,2.347287394,1.572008713,0.931581836,1,0,0,0.000000000,0.123281898,-0.218808847,0.514991600,0.950707972,-0.045145675,-0.133388602,5.756439649,12.219073678,-5.204976461,-130.909249991,-0.061533597,142.886852470,44.898473022,-0.000880289,0.000222319,-0.000577929,-0.001150497,0.000011684,-0.000151153,-0.001021578,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000022360,-0.000000431,0.000022131,0.000000002,-0.000007800,-0.000000005,0.000005505,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.266883187,-0.007592809,-0.057014622,0.091083475,0.806127977,0.359842710,0.067477002
17.051000000,0,17.051000000,sample,0.214906905,0.000001695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000470614,0.000000000,0.004855533,0.000000000,0.000000000,0.000000000,0.000889060,0.529339123,3,43.770255736,0,0.000000000,0.573969811,0.960924284,0.575910543,0.961172204,0.270216139,0.045408437,1.157766194,0.837778417,1.169631569,0.000000000,1.169631692,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.354614745,1.573199484,0.924734820,0.000000000,2.377447061,1.610987974,0.956159124,1,0,0,0.000000000,0.123771382,-0.220550001,0.515247209,0.950547349,-0.045347422,-0.133337272,5.756390029,12.219099601,-5.204769092,-130.909193745,-0.061331124,142.886622370,44.898513821,-0.000272539,-0.000084693,0.000588194,-0.000320989,0.000140331,-0.000143819,-0.000468609,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000320042,-0.000006165,0.000316766,0.000000022,-0.000111637,-0.000000068,0.000078797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.251345124,0.004410355,-0.041089782,0.092644191,0.805259136,0.359077154,0.065503200
17.101000000,0,17.101000000,sample,0.214906879,-0.000000523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,-0.000000000,0.000041698,0.000000000,0.001121078,0.000000000,0.000000000,0.000000000,0.001117081,0.037327261,7,45.103477951,0,0.000000000,0.573804647,0.961088539,0.576223060,0.961169322,0.359333425,0.045851424,1.154100305,0.840184518,1.171155782,0.000000000,1.171155645,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.338363349,1.565049949,0.925851154,0.000000000,2.354048981,1.573470775,0.928168723,1,0,0,0.000000000,0.124182157,-0.219345934,0.515478346,0.950705541,-0.045390819,-0.133378509,5.756402088,12.219086238,-5.204880754,-130.909249991,-0.061556218,142.886620445,44.898554620,-0.000218074,-0.000288534,-0.000029899,-0.000726109,-0.000149143,-0.000062105,-0.000750222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000028357,-0.000000546,0.000028066,0.000000002,-0.000009891,-0.000000006,0.000006982,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.259036832,-0.003317353,-0.046570229,0.095912818,0.803118202,0.359464826,0.067137255
17.151000000,0,17.151000000,sample,0.214906598,-0.000005605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000806315,0.000000000,0.001323517,0.000000000,0.000000000,0.000000000,0.001542765,0.522642546,7,52.310703637,0,0.000000000,0.570902824,0.960995310,0.574757238,0.961205027,0.592483557,0.064198181,1.113077665,0.839481218,1.124692990,0.000000000,1.124693013,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.363933589,1.580172268,0.926688007,0.000000000,2.368382328,1.580582863,0.931110671,1,0,0,0.000000000,0.122145614,-0.218492707,0.513099816,0.950637853,-0.045055564,-0.133302870,5.756388522,12.218974555,-5.204976461,-130.909058573,-0.061433130,142.886653251,44.898426312,0.000184514,-0.000716997,-0.000742243,0.000165353,0.000016020,0.000091715,-0.001115823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000548336,0.000010563,-0.000542724,-0.000000038,0.000191269,0.000000117,-0.000135003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.263598899,0.006376359,-0.049241434,0.093705498,0.803412887,0.357943761,0.066514539
17.201000000,0,17.201000000,sample,0.214906791,0.000003857,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000515940,0.000000000,0.001414765,0.000000000,0.000000000,0.000000000,0.001552668,0.332292634,7,56.579645430,0,0.000000000,0.574314187,0.960986072,0.578315768,0.961172955,0.682660031,0.129975826,1.164391122,0.839722588,1.181632422,0.000000000,1.181632443,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.328513239,1.563572868,0.927347379,0.000000000,2.363105048,1.582138902,0.929691878,1,0,0,0.000000000,0.123585830,-0.220294470,0.515784523,0.950595632,-0.045361743,-0.133433458,5.756484237,12.219195465,-5.204880752,-130.909154282,-0.061358380,142.886662845,44.898426145,0.000823895,-0.000168156,0.000410956,-0.000338225,0.000163868,0.000171918,-0.001167908,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000350866,0.000006759,-0.000347274,-0.000000025,0.000122390,0.000000075,-0.000086387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.259456802,-0.010151542,-0.041193854,0.100990436,0.804178519,0.359944265,0.066282036
17.251000000,0,17.251000000,sample,0.214906768,-0.000000461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000586703,0.000000000,0.004529661,0.000000000,0.000000000,0.000000000,0.001049835,0.558853066,2,31.355360605,0,0.000000000,0.573788873,0.961119571,0.575994499,0.961169829,0.441214742,0.079680510,1.168851845,0.842582027,1.186058210,0.000000000,1.186058188,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.363838507,1.576560586,0.919092127,0.000000000,2.385419114,1.612419210,0.955653603,1,0,0,0.000000000,0.123727301,-0.219195025,0.515634335,0.950724574,-0.045398773,-0.133463730,5.756388522,12.219169387,-5.204880746,-130.909154282,-0.061575848,142.886600634,44.898473022,0.000581775,0.000587864,-0.000269390,-0.000102720,-0.000294584,-0.000252053,-0.000429738,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000398989,0.000007686,-0.000394905,-0.000000028,0.000139176,0.000000086,-0.000098235,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.249792296,0.024488883,-0.036215927,0.067037192,0.803739864,0.354436097,0.065621246
