run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
15.451000000,0,15.451000000,sample,0.214006932,0.000000572,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000705756,0.000000000,0.001309648,0.000000000,0.000000000,0.000000000,0.001122502,0.628734372,1,55.097451710,0,0.000000000,0.661052530,1.206837674,0.663944121,1.206896934,0.518859775,0.072969889,1.302591182,1.052394844,1.318383379,0.000000000,1.318383056,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.041047920,1.250668593,1.201134658,0.000000000,2.232419289,1.332076362,1.202346481,1,0,0,0.000000000,0.101256002,-0.189746283,0.625087208,1.197274317,-0.051227743,-0.142713347,7.083944434,12.262398109,-6.477407349,-130.892881986,-0.022602702,142.887622035,44.935842126,-0.000833207,-0.000520254,0.000021427,-0.000087709,-0.000204283,0.000288120,0.000402761,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000479702,-0.000011565,0.000474772,0.000000012,-0.000168300,-0.000000038,0.000118786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.267971446,0.032222632,-0.418370461,0.320645383,0.947462604,0.434733672,0.073153366
15.501000000,0,15.501000000,sample,0.214006934,0.000000047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000012897,0.000000000,0.001548373,0.000000000,0.000000000,0.000000000,0.001420821,0.009077002,4,63.419850970,0,0.000000000,0.660490470,1.206824083,0.662983981,1.206912687,0.622604931,0.065242647,1.339935082,1.053445698,1.374649912,0.000000000,1.374650193,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.081299181,1.274297426,1.195801199,0.000000000,2.081299181,1.274297426,1.200294920,1,0,0,0.000000000,0.100879909,-0.191300285,0.624079407,1.197223386,-0.051100861,-0.143070728,7.084100924,12.262288866,-6.477407343,-130.892887234,-0.022541558,142.887647346,44.935591503,-0.000216858,-0.000172029,0.000031803,-0.001131493,0.000096253,-0.000032989,-0.000806517,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000008766,-0.000000211,0.000008676,0.000000000,-0.000003075,-0.000000001,0.000002171,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.259226644,0.052978937,-0.415712824,0.308861386,0.948405499,0.432441995,0.072413463
15.551000000,0,15.551000000,sample,0.214006730,-0.000004091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001081891,0.000000000,0.001149774,0.000000000,0.000000000,0.000000000,0.001504631,0.719040653,1,51.716145162,0,0.000000000,0.658790413,1.206820329,0.664739628,1.206951044,0.698808982,0.076298728,1.286359005,1.050302582,1.302462455,0.000000000,1.302463208,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.088294582,1.271982970,1.196942358,0.000000000,2.101948700,1.281870328,1.198179136,1,0,0,0.000000000,0.100359450,-0.187588077,0.623492985,1.197280367,-0.051102799,-0.142560632,7.083805149,12.262290370,-6.477503052,-130.892775555,-0.022601948,142.887534696,44.935760528,-0.001082039,-0.000506048,0.000484585,0.000716474,0.000083608,-0.000213503,0.000190495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000735361,-0.000017728,0.000727805,0.000000019,-0.000257994,-0.000000058,0.000182091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.270279342,0.049632008,-0.405147644,0.316215525,0.948802788,0.433152284,0.071918322
15.601000000,0,15.601000000,sample,0.214006934,0.000004078,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001103206,0.000000000,0.001318967,0.000000000,0.000000000,0.000000000,0.001967617,0.560681377,7,51.089702161,0,0.000000000,0.660455889,1.206823368,0.664525491,1.206913092,0.326293472,0.081607026,1.306710377,1.050442101,1.323714782,0.000000000,1.323714258,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.160798586,1.296806408,1.194237156,0.000000000,2.276207792,1.336427060,1.198354248,1,0,0,0.000000000,0.101277024,-0.190444797,0.624240118,1.197249718,-0.051210225,-0.142804999,7.084014017,12.262288921,-6.477407343,-130.892885661,-0.022582240,142.887534609,44.935801327,-0.000622225,-0.000955269,0.000600211,-0.000415945,-0.000101244,-0.000224397,0.001406395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000749849,-0.000018077,0.000742144,0.000000019,-0.000263077,-0.000000059,0.000185679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.263220063,0.084071500,-0.409686260,0.300863855,0.948750572,0.430734358,0.076340952
15.651000000,0,15.651000000,sample,0.214006792,-0.000002830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000818759,0.000000000,0.003903920,0.000000000,0.000000000,0.000000000,0.001707900,0.479394986,2,49.406414841,0,0.000000000,0.661327222,1.206764616,0.665230281,1.206917572,0.577339618,0.033340499,1.335899053,1.055319606,1.355935877,0.000000000,1.355935115,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.077984248,1.278031440,1.193529573,0.000000000,2.149574915,1.291487931,1.206979169,1,0,0,0.000000000,0.100494586,-0.191204180,0.625056393,1.197168130,-0.051218382,-0.142989459,7.084081095,12.262496241,-6.477407343,-130.892732531,-0.022409454,142.887581236,44.935550704,-0.000946623,0.001200477,0.000251431,0.000552369,-0.000315097,0.000162378,-0.000292742,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000556509,-0.000013417,0.000550791,0.000000014,-0.000195249,-0.000000044,0.000137806,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.243468502,0.050309668,-0.415344904,0.311422431,0.949095482,0.431828941,0.077143241
15.701000000,0,15.701000000,sample,0.214006723,-0.000001377,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.002117384,0.000000000,0.004393892,0.000000000,0.000000000,0.000000000,0.004051626,0.522600980,3,88.296398350,0,0.000000000,0.659190320,1.206687903,0.662685359,1.206869205,2.272175094,0.304222230,1.285031683,1.055727859,1.297827131,0.000000000,1.297827031,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.114987996,1.263707257,1.195971501,0.000000000,2.248331676,1.336319412,1.211441152,1,0,0,0.000000000,0.100070067,-0.189716819,0.623318047,1.197154944,-0.051035931,-0.142516910,7.084025325,12.262290425,-6.477516617,-130.892759680,-0.022389329,142.887581338,44.935842126,-0.000276164,-0.000171528,-0.003807157,-0.000054767,-0.000120403,-0.000136568,0.001333937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001439185,0.000034696,-0.001424397,-0.000000037,0.000504924,0.000000113,-0.000356373,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.291648367,0.057238720,-0.386845380,0.316301285,0.948117621,0.433181648,0.075786375
15.751000000,0,15.751000000,sample,0.214006723,-0.000000003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001280498,0.000000000,0.005679721,0.000000000,0.000000000,0.000000000,0.002272993,0.563353301,1,84.310738036,0,0.000000000,0.660359908,1.206674090,0.663143889,1.206844875,1.318879542,0.133256137,1.276715654,1.049854769,1.288480594,0.000000000,1.288480537,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.143940244,1.255239609,1.196144829,0.000000000,2.307303335,1.342932885,1.209734953,1,0,0,0.000000000,0.100151615,-0.191451309,0.624012227,1.197101434,-0.051103775,-0.142824786,7.084190362,12.262384575,-6.477503052,-130.892733056,-0.022287271,142.887581324,44.935632302,-0.002087082,-0.000569066,-0.000096018,0.000586323,0.000121251,0.000128277,-0.000320310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000870353,-0.000020983,0.000861410,0.000000022,-0.000305357,-0.000000068,0.000215520,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.328794882,0.065882188,-0.360565547,0.315012420,0.947053064,0.431972795,0.074602775
15.801000000,0,15.801000000,sample,0.214006642,-0.000001629,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000550441,0.000000000,0.004174133,0.000000000,0.000000000,0.000000000,0.001812833,0.303635679,7,61.128789793,0,0.000000000,0.657902492,1.206678059,0.663790692,1.206875130,0.640649424,0.095196674,1.288105673,1.053491167,1.301374847,0.000000000,1.301375508,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.076705589,1.284184502,1.192851695,0.000000000,2.133354781,1.284184502,1.200045617,1,0,0,0.000000000,0.099291588,-0.190105459,0.621962044,1.197122631,-0.050908291,-0.142750454,7.084039643,12.262193157,-6.477498530,-130.892679865,-0.022363273,142.887535746,44.935619188,-0.000325149,-0.000295450,-0.000038668,0.000871157,-0.000469775,-0.000321464,0.001417362,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000374135,-0.000009020,0.000370291,0.000000010,-0.000131260,-0.000000029,0.000092643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.239025853,0.054544715,-0.423299054,0.305402289,0.948426139,0.430575569,0.073665267
15.851000000,0,15.851000000,sample,0.214006679,0.000000751,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.004892551,0.000000000,0.005051250,0.000000000,0.000000000,0.000000000,0.007381603,0.662803277,1,96.072116346,0,0.000000000,0.660918247,1.206686838,0.663069337,1.206793842,3.856020339,0.383185226,1.380703160,1.060661904,1.417832931,0.000000000,1.417817001,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.121181727,1.288793742,1.196784667,0.000000000,2.127686999,1.288793742,1.209831011,1,0,0,0.000000000,0.100435688,-0.189557756,0.625134753,1.197152759,-0.051149417,-0.142485555,7.084121034,12.262496235,-6.477625142,-130.892775050,-0.022307839,142.887685055,44.935801326,0.007235181,0.000583230,-0.000032071,0.001208901,0.000094782,-0.000330050,0.000468705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003325461,0.000080174,-0.003291289,-0.000000085,0.001166727,0.000000260,-0.000823471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.251069094,0.065606649,-0.418948449,0.308853840,0.948875531,0.433565829,0.075505074
15.901000000,0,15.901000000,sample,0.214006971,0.000005840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000314756,0.000000000,0.003773116,0.000000000,0.000000000,0.000000000,0.001443859,0.217996535,2,69.819415446,0,0.000000000,0.662116899,1.206633605,0.663731485,1.206842260,0.932481523,0.092441519,1.364364678,1.052487034,1.386344804,0.000000000,1.386345016,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.103677608,1.266946789,1.192596192,0.000000000,2.134047687,1.326772867,1.219163504,1,0,0,0.000000000,0.101490044,-0.190521987,0.625939239,1.197075146,-0.051316284,-0.142626750,7.083994420,12.262496235,-6.477407349,-130.892873066,-0.022252272,142.887622123,44.935699815,-0.000435702,0.001206460,0.000178856,-0.000517617,0.000323540,0.000184258,-0.000028317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000213940,-0.000005158,0.000211741,0.000000005,-0.000075060,-0.000000017,0.000052977,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.281057427,0.056920898,-0.387718474,0.310980904,0.948539266,0.433076167,0.075736181
15.951000000,0,15.951000000,sample,0.214006881,-0.000001796,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000442936,0.000000000,0.005337853,0.000000000,0.000000000,0.000000000,0.000721856,0.613607809,6,44.264556332,0,0.000000000,0.661639234,1.206660437,0.663792835,1.206785476,0.162107981,0.007086527,1.331382679,1.053264995,1.349722935,0.000000000,1.349722995,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.052928065,1.276989016,1.200490034,0.000000000,2.102242782,1.295771947,1.204324429,1,0,0,0.000000000,0.101396204,-0.189099397,0.625880742,1.197119086,-0.051293635,-0.142493042,7.083958998,12.262496235,-6.477516617,-130.892873068,-0.022287494,142.887643285,44.935719729,0.000350200,0.000252325,-0.000249109,-0.000170723,0.000094130,0.000480262,-0.000063669,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000301063,0.000007258,-0.000297970,-0.000000008,0.000105627,0.000000024,-0.000074551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.229327332,0.039900169,-0.436762723,0.315141276,0.949921492,0.434517869,0.075900946
16.001000000,0,16.001000000,sample,0.214006854,-0.000000547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000033287,0.000000000,0.001497994,0.000000000,0.000000000,0.000000000,0.000900350,0.036971223,4,42.992289902,0,0.000000000,0.660673488,1.206620367,0.663413321,1.206769049,0.319987938,0.036366947,1.323529293,1.052176981,1.344964710,0.000000000,1.344964433,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.135519092,1.278486243,1.195846611,0.000000000,2.137702584,1.282678942,1.208806045,1,0,0,0.000000000,0.100703907,-0.190614965,0.624511101,1.197062967,-0.051206091,-0.142656579,7.083998386,12.262398109,-6.477407343,-130.892775568,-0.022252272,142.887537758,44.935673101,0.000120230,0.000373947,0.000344690,0.000590346,0.000232766,-0.000164505,-0.000328294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000022625,-0.000000545,0.000022393,0.000000001,-0.000007938,-0.000000002,0.000005603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.275713305,0.066768145,-0.396770776,0.311191674,0.948474726,0.435806391,0.075990019
16.051000000,0,16.051000000,sample,0.214006811,-0.000000867,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000157804,0.000000000,0.001766383,0.000000000,0.000000000,0.000000000,0.001731643,0.091129450,3,29.670875772,0,0.000000000,0.659691122,1.206645738,0.663435867,1.206738951,1.013656145,0.091920066,1.286674119,1.051650690,1.314121272,0.000000000,1.314120300,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.111744671,1.274964866,1.195965589,0.000000000,2.146123397,1.284667128,1.198038006,1,0,0,0.000000000,0.101515038,-0.187424884,0.624306804,1.197116359,-0.051283159,-0.142395221,7.083874659,12.262288866,-6.477614712,-130.892884961,-0.022287243,142.887460356,44.935632302,-0.000790025,-0.000868138,-0.000943243,0.000061093,0.000140419,-0.000805101,-0.000243804,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000107259,0.000002586,-0.000106157,-0.000000003,0.000037631,0.000000008,-0.000026560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.265739520,0.057459447,-0.406089841,0.315498777,0.947200817,0.434834188,0.075471938
16.101000000,0,16.101000000,sample,0.214006825,0.000000293,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000570003,0.000000000,0.002385942,0.000000000,0.000000000,0.000000000,0.002014974,0.282883812,2,33.076308900,0,0.000000000,0.660067427,1.206541010,0.664789038,1.206762512,1.156869545,0.185265183,1.359471870,1.050494462,1.379617791,0.000000000,1.379618371,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.925963748,1.213368839,1.209438008,0.000000000,2.116991286,1.285588508,1.209438008,1,0,0,0.000000000,0.101563669,-0.186256295,0.625045936,1.197060694,-0.051314109,-0.141963956,7.083739947,12.262380063,-6.477614712,-130.892881988,-0.022176503,142.887515062,44.935842126,-0.000076180,0.001158852,-0.000846883,-0.000635826,0.000790308,-0.000336314,0.000923146,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000387431,0.000009341,-0.000383450,-0.000000010,0.000135927,0.000000030,-0.000095937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.265701149,-0.031219774,-0.406500507,0.357174932,0.948599707,0.439364463,0.073955332
16.151000000,0,16.151000000,sample,0.214006808,-0.000000343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000257375,0.000000000,0.004567508,0.000000000,0.000000000,0.000000000,0.001444942,0.178121509,1,55.366660901,0,0.000000000,0.660254010,1.206616695,0.662691923,1.206734225,1.002031121,0.079314163,1.347528538,1.052726399,1.372586289,0.000000000,1.372586414,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.064330156,1.258394723,1.198316271,0.000000000,2.417306728,1.400115879,1.209311846,1,0,0,0.000000000,0.100220908,-0.190613680,0.624145458,1.197073169,-0.051090682,-0.142581268,7.084025371,12.262384575,-6.477433724,-130.892759710,-0.022264383,142.887622035,44.935760528,0.001075164,0.000022999,0.000670344,-0.000578645,0.000131980,0.000159814,0.000322801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000174938,0.000004217,-0.000173140,-0.000000004,0.000061376,0.000000014,-0.000043319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.275565692,0.036648603,-0.400563130,0.324337741,0.948878130,0.432678160,0.073867638
16.201000000,0,16.201000000,sample,0.214006925,0.000002330,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001079647,0.000000000,0.001623182,0.000000000,0.000000000,0.000000000,0.002534274,0.426018486,7,58.065026775,0,0.000000000,0.660611936,1.206562492,0.664469508,1.206756622,0.993962332,0.153243022,1.285726519,1.046304684,1.282693560,0.000000000,1.282694081,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.238140971,1.330212840,1.189204804,0.000000000,2.268869678,1.342391327,1.200394501,1,0,0,0.000000000,0.100311702,-0.190371244,0.624583446,1.197039450,-0.051101902,-0.142401533,7.083870768,12.262425171,-6.477311634,-130.892775574,-0.022242966,142.887668663,44.935888753,-0.000350491,-0.001144557,0.000880596,0.000443949,0.000397295,0.000360630,0.001931127,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000733835,-0.000017691,0.000726295,0.000000019,-0.000257462,-0.000000057,0.000181716,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.268210542,0.121636891,-0.397696412,0.280960648,0.949815977,0.427492537,0.073986866
16.251000000,0,16.251000000,sample,0.214006609,-0.000006323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001405982,0.000000000,0.001422382,0.000000000,0.000000000,0.000000000,0.002135887,0.658266336,3,57.494336432,0,0.000000000,0.658974269,1.206669378,0.662721276,1.206754866,0.966313485,0.064000405,1.289117496,1.053901541,1.307983662,0.000000000,1.307984545,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,2.051555189,1.264878991,1.197166550,0.000000000,2.270989574,1.343454729,1.207163178,1,0,0,0.000000000,0.100224680,-0.186104665,0.624153150,1.197144160,-0.051086361,-0.142432550,7.083831562,12.262384575,-6.477710421,-130.892775568,-0.022287215,142.887644072,44.935463278,0.000120929,0.000066355,-0.001619536,0.000794887,0.000206435,0.000225075,-0.001093146,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000955645,0.000023040,-0.000945825,-0.000000024,0.000335282,0.000000075,-0.000236640,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.257021971,0.033376764,-0.406977462,0.322349103,0.949989908,0.434123345,0.074497938
