run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
15.951000000,0,15.951000000,sample,0.215271415,0.000001005,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000053780,0.000000000,0.004054010,0.000000000,0.000000000,0.000000000,0.001766016,0.030452641,4,33.364963881,0,0.000000000,0.783413625,0.827837852,0.785401520,0.827940036,1.100628924,0.098941586,1.573090029,0.723277458,1.391768144,0.000107560,1.391766558,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.694807282,1.003859622,1.059490255,0.000000000,1.740563653,1.070422600,1.065751531,1,0,0,0.000000000,0.157291760,-0.334066643,0.690938266,0.819184818,-0.063231920,-0.101259400,5.104549931,12.226346009,-4.560811929,-130.900578030,-0.071434796,142.887966375,44.906923469,0.000946672,0.000103995,0.000903185,0.001020093,-0.000170258,-0.000485888,0.000300665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000036575,-0.000000617,0.000036200,0.000000003,-0.000012754,-0.000000009,0.000009002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.300367075,0.096716685,-0.313494859,0.292685542,0.805513679,0.430155477,0.071520828
16.001000000,0,16.001000000,sample,0.215271456,0.000000820,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,-0.000000000,0.000145401,0.000000000,0.004376702,0.000000000,0.000000000,0.000000000,0.001421807,0.102265185,7,73.041847115,0,0.000000000,0.780851260,0.827814730,0.785135824,0.827917142,0.531075421,0.023937690,1.543242589,0.723074024,1.369221634,0.000290803,1.369221373,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.725485245,1.016234336,1.061093077,0.000000000,1.725485245,1.022444097,1.062405379,1,0,0,0.000000000,0.158102547,-0.329446039,0.690070708,0.819191442,-0.063266591,-0.100994792,5.104262637,12.226140995,-4.561019131,-130.900713200,-0.071400524,142.887864908,44.906667018,-0.000499761,-0.000330623,-0.000429921,-0.000018319,-0.000015587,-0.000022007,-0.001215140,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000098886,0.000001669,-0.000097873,-0.000000008,0.000034481,0.000000025,-0.000024337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.295632005,0.110076834,-0.325999984,0.289168875,0.804973457,0.428302243,0.071299514
16.051000000,0,16.051000000,sample,0.215271734,0.000005559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000036582,0.000000000,0.001415472,0.000000000,0.000000000,0.000000000,0.001325174,0.027605331,4,49.587813796,0,0.000000000,0.784631225,0.827672145,0.786388344,0.827925386,0.881851225,0.068544562,1.609542583,0.722544805,1.434595097,0.000073164,1.434596134,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.704791383,1.016126063,1.055521760,0.000000000,1.728352339,1.022153434,1.062729311,1,0,0,0.000000000,0.159735154,-0.332347835,0.692586281,0.819036134,-0.063536944,-0.100916041,5.104440489,12.226305163,-4.560907638,-130.900869774,-0.071154373,142.887912533,44.906836043,0.000515026,0.000431334,0.000475642,-0.000933169,0.000131299,0.000398715,0.000177573,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000024879,0.000000420,-0.000024624,-0.000000002,0.000008675,0.000000006,-0.000006123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.287584687,0.102185972,-0.315429355,0.289744642,0.805451706,0.428523567,0.071740692
16.101000000,0,16.101000000,sample,0.215271709,-0.000000501,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000253961,0.000000000,0.001574304,0.000000000,0.000000000,0.000000000,0.001492616,0.170144764,4,67.298136556,0,0.000000000,0.784524245,0.827817249,0.785369116,0.827874910,1.025844953,0.088882317,1.614869702,0.723323276,1.443804342,0.000507921,1.443805997,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.721692876,1.016914867,1.058684003,0.000000000,1.725623579,1.023763289,1.059848585,1,0,0,0.000000000,0.159816077,-0.331341112,0.692928698,0.819182525,-0.063572690,-0.100895502,5.104358347,12.226346008,-4.560907638,-130.900865155,-0.071391482,142.887912453,44.906964268,0.000025311,0.000655763,0.000389375,-0.001224474,0.000044979,0.000342745,0.000163676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000172716,-0.000002915,0.000170947,0.000000014,-0.000060226,-0.000000043,0.000042508,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.297146814,0.104892377,-0.309669733,0.293589553,0.806135537,0.429510710,0.071337615
16.151000000,0,16.151000000,sample,0.215271339,-0.000007395,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001071857,0.000000000,0.004595397,0.000000000,0.000000000,0.000000000,0.001843933,0.581288407,7,35.459761170,0,0.000000000,0.782017207,0.827734106,0.785319272,0.827885391,0.818813868,0.101251750,1.539291557,0.721244177,1.354417340,0.002143714,1.354419515,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.726661777,1.026923842,1.058423309,0.000000000,1.741623738,1.030227103,1.075483858,1,0,0,0.000000000,0.156810898,-0.333052742,0.689954437,0.819089198,-0.063089957,-0.101273359,5.104590365,12.226249798,-4.560978507,-130.900578028,-0.071233738,142.888013086,44.906626219,0.000789327,-0.000292175,-0.000383017,0.001079625,0.000408473,-0.000082947,-0.001098027,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000728958,0.000012302,-0.000721492,-0.000000059,0.000254185,0.000000181,-0.000179407,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.285768177,0.110161860,-0.322495306,0.287587193,0.806384357,0.429687161,0.069745321
16.201000000,0,16.201000000,sample,0.215271639,0.000006000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000152320,0.000000000,0.001340012,0.000000000,0.000000000,0.000000000,0.001748748,0.087102281,4,61.533941736,0,0.000000000,0.783085980,0.827854032,0.785528569,0.827854032,0.931576298,0.095271320,1.579139752,0.725782897,1.408639290,0.000304640,1.408639091,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.731583126,1.025379156,1.060918883,0.000000000,1.752824609,1.037965924,1.060918883,1,0,0,0.000000000,0.159241825,-0.330339071,0.691911693,0.819242499,-0.063402024,-0.100817700,5.104371882,12.226249798,-4.561019243,-130.900865697,-0.071467464,142.887986100,44.907007316,-0.000218991,-0.000190836,-0.000755524,-0.001371780,-0.000493494,0.000012437,0.000526740,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000103591,0.000001748,-0.000102530,-0.000000008,0.000036122,0.000000026,-0.000025495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.287698296,0.106947601,-0.319690457,0.294744784,0.807048577,0.431056410,0.071604935
16.251000000,0,16.251000000,sample,0.215271490,-0.000002978,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000509079,0.000000000,0.004186608,0.000000000,0.000000000,0.000000000,0.001050594,0.484563616,3,43.346948347,0,0.000000000,0.782282677,0.827693005,0.785544191,0.827870589,0.362097515,0.088503714,1.564638022,0.723799592,1.387651922,0.001018159,1.387652315,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.720065381,1.021256732,1.062208188,0.000000000,1.756285731,1.075174483,1.067079124,1,0,0,0.000000000,0.158181796,-0.331594834,0.690644316,0.819056550,-0.063344669,-0.101042225,5.104358354,12.226223580,-4.560907638,-130.900673737,-0.071202975,142.887829948,44.906667018,-0.000109650,-0.000080903,0.000691694,0.000155983,-0.000318826,0.000259965,-0.000642787,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000346219,-0.000005843,0.000342673,0.000000028,-0.000120725,-0.000000086,0.000085209,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.285208222,0.102516394,-0.325522102,0.295717874,0.807026376,0.431871336,0.072213368
16.301000000,0,16.301000000,sample,0.215271424,-0.000001315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000127200,0.000000000,0.004747960,0.000000000,0.000000000,0.000000000,0.001881359,0.067610864,2,73.662118654,0,0.000000000,0.779364382,0.827613213,0.786335145,0.827816487,1.233088716,0.117994351,1.498222532,0.721230271,1.309878530,0.000254401,1.309877859,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.741119046,1.020097708,1.064023112,0.000000000,1.743670898,1.070744159,1.069349110,1,0,0,0.000000000,0.157172989,-0.330668994,0.688014177,0.819032960,-0.063025719,-0.100778961,5.104358346,12.225947223,-4.561014747,-130.900674226,-0.071166926,142.887871469,44.906795244,-0.000472635,-0.001614707,-0.000640498,0.000318335,-0.000142768,0.000049985,-0.000417603,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000086508,0.000001460,-0.000085622,-0.000000007,0.000030164,0.000000021,-0.000021290,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.298855575,0.109990992,-0.317176028,0.294570275,0.807235824,0.431882646,0.072166017
16.351000000,0,16.351000000,sample,0.215271728,0.000006083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000284874,0.000000000,0.001229527,0.000000000,0.000000000,0.000000000,0.006739420,0.042269862,4,99.135602842,0,0.000000000,0.782551127,0.827793347,0.784510122,0.827825572,4.157650930,0.388218583,1.721553155,0.731220198,1.605133623,0.000569749,1.605157826,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.638037995,0.990020193,1.064277397,0.000000000,1.746426401,1.028333152,1.069761395,1,0,0,0.000000000,0.158887761,-0.331404785,0.690877569,0.819161840,-0.063259177,-0.101064242,5.104358344,12.226127365,-4.560907638,-130.900887836,-0.071391780,142.888032644,44.906795244,-0.000101896,0.000319112,0.000153769,-0.006710229,-0.000420596,0.000265021,0.000098030,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000193740,-0.000003269,0.000191756,0.000000016,-0.000067556,-0.000000048,0.000047682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.296608581,0.065055374,-0.313551629,0.311603862,0.807121561,0.434241798,0.071096980
16.401000000,0,16.401000000,sample,0.215271386,-0.000006837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000637265,0.000000000,0.001712910,0.000000000,0.000000000,0.000000000,0.001558196,0.408976375,3,42.085483554,0,0.000000000,0.781618330,0.827633166,0.785719496,0.827843492,0.640062719,0.104713209,1.560792184,0.720847540,1.375121861,0.001274531,1.375122397,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.753284757,1.026843448,1.059773147,0.000000000,1.783026803,1.039702742,1.075714405,1,0,0,0.000000000,0.156501153,-0.332568229,0.689806478,0.819021231,-0.063005372,-0.101050508,5.104453887,12.226245769,-4.560907638,-130.900578028,-0.071147327,142.888094425,44.906713646,-0.000192503,0.000132761,0.001010853,0.000633627,0.000149165,0.000506432,-0.000819305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000433397,-0.000007314,0.000428958,0.000000035,-0.000151124,-0.000000107,0.000106665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.296276576,0.118333137,-0.309390700,0.285614952,0.807172446,0.432940874,0.071224431
16.451000000,0,16.451000000,sample,0.215271554,0.000003345,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000084893,0.000000000,0.005372420,0.000000000,0.000000000,0.000000000,0.001908856,0.044473222,3,40.965793273,0,0.000000000,0.783307466,0.827600604,0.786142554,0.827795622,1.326371009,0.155750909,1.587050529,0.721515420,1.414917165,0.000169786,1.414916786,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.709485762,0.999235848,1.059281268,0.000000000,1.763342919,1.066204314,1.066047038,1,0,0,0.000000000,0.158027625,-0.334413812,0.690481903,0.818969600,-0.063290155,-0.101024307,5.104549764,12.226209510,-4.560811929,-130.900675204,-0.071093435,142.887869244,44.906882670,0.001148685,-0.000658639,0.001221754,-0.000315418,0.000209554,-0.000053934,-0.000501452,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000057735,0.000000974,-0.000057143,-0.000000005,0.000020132,0.000000014,-0.000014209,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.312235981,0.100450978,-0.296856317,0.291667726,0.805408310,0.432860151,0.072463142
16.501000000,0,16.501000000,sample,0.215271437,-0.000002343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000390862,0.000000000,0.004561572,0.000000000,0.000000000,0.000000000,0.000917359,0.426073744,6,36.108123170,0,0.000000000,0.780790486,0.827591014,0.785640010,0.827794309,0.185612380,0.018368518,1.569890368,0.721981741,1.381869122,0.000781725,1.381869318,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.727578105,1.021030758,1.061418219,0.000000000,1.733119831,1.021030758,1.062078492,1,0,0,0.000000000,0.156889714,-0.331520792,0.689284677,0.819022635,-0.062973877,-0.100712959,5.104454055,12.226121884,-4.561019298,-130.900673737,-0.071126117,142.888094684,44.906923469,0.000445880,0.000297608,-0.000206460,-0.000072846,0.000080981,0.000551241,0.000442504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000265821,0.000004486,-0.000263099,-0.000000022,0.000092690,0.000000066,-0.000065422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.286897334,0.106402858,-0.325326067,0.293924243,0.805865699,0.431382826,0.072372719
16.551000000,0,16.551000000,sample,0.215271508,0.000001424,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000688963,0.000000000,0.003753014,0.000000000,0.000000000,0.000000000,0.001080857,0.637423185,1,76.116961407,0,0.000000000,0.783030180,0.827635797,0.784636659,0.827709012,0.585329006,0.070606718,1.564865008,0.722620751,1.382857230,0.001377926,1.382857744,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.743371188,0.986361338,1.064068434,0.000000000,1.743371188,1.024498845,1.065467115,1,0,0,0.000000000,0.157889796,-0.331714032,0.691500453,0.819042157,-0.063281464,-0.100729409,5.104358346,12.226346004,-4.560896924,-130.900673737,-0.071166916,142.888012077,44.906964268,-0.000942994,0.000409746,-0.000045495,0.000037097,-0.000157813,-0.000093734,0.000272002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000468556,-0.000007907,0.000463756,0.000000038,-0.000163385,-0.000000116,0.000115319,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.356359020,0.110521786,-0.263964401,0.292011144,0.804339441,0.431375934,0.070992740
16.601000000,0,16.601000000,sample,0.215271597,0.000001780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000768895,0.000000000,0.004454639,0.000000000,0.000000000,0.000000000,0.001104969,0.695852012,2,39.556381943,0,0.000000000,0.782872696,0.827632373,0.785217476,0.827839359,0.396411817,0.047838451,1.585383138,0.723664502,1.408855960,0.001537789,1.408856664,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.729882182,1.024770132,1.062531317,0.000000000,1.740566606,1.040864318,1.064439293,1,0,0,0.000000000,0.157949456,-0.332556454,0.690903634,0.819016418,-0.063233927,-0.100940193,5.104358346,12.226250301,-4.560811929,-130.900713200,-0.071167670,142.888006080,44.906836043,-0.000355123,0.000694958,0.000626451,0.000103868,-0.000266424,-0.000216343,0.000301432,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000522917,-0.000008824,0.000517561,0.000000042,-0.000182339,-0.000000130,0.000128697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.287201422,0.108374487,-0.326760367,0.291406671,0.807275426,0.431632285,0.071083654
16.651000000,0,16.651000000,sample,0.215271350,-0.000004928,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000395048,0.000000000,0.005047315,0.000000000,0.000000000,0.000000000,0.001449501,0.272540674,4,59.006354800,0,0.000000000,0.782521258,0.827661235,0.785432315,0.827789597,0.417140223,0.043761667,1.562523493,0.724847916,1.379512274,0.000790096,1.379511727,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.699318253,1.010325495,1.063804731,0.000000000,1.930361901,1.090669660,1.064086537,1,0,0,0.000000000,0.157217249,-0.332766098,0.690571488,0.819054475,-0.063204855,-0.100886243,5.104549706,12.226305217,-4.560973973,-130.900579543,-0.071166919,142.887952028,44.906923469,0.000541915,0.000633625,-0.000135523,0.001113443,-0.000306300,-0.000232251,-0.000004422,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000268668,0.000004534,-0.000265916,-0.000000022,0.000093684,0.000000067,-0.000066123,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.302361391,0.088773694,-0.308012725,0.306414176,0.807649696,0.431853845,0.069426695
16.701000000,0,16.701000000,sample,0.215271428,0.000001552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.003808096,0.000000000,0.004491213,0.000000000,0.000000000,0.000000000,0.005404647,0.704596542,1,97.581786346,0,0.000000000,0.780527686,0.827588091,0.786293452,0.827850214,2.748823441,0.295807004,1.608961824,0.727727139,1.447700706,0.007616192,1.447716660,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.698659463,1.020500181,1.061709365,0.000000000,1.704770089,1.025039640,1.063304806,1,0,0,0.000000000,0.157533423,-0.331527418,0.688836889,0.819017809,-0.063133655,-0.100628121,5.104454055,12.226032218,-4.561019298,-130.900673737,-0.071126117,142.887844706,44.907005067,0.005338900,-0.000682328,-0.000220315,0.000033842,0.000082447,-0.000416809,-0.000102870,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002589847,0.000043705,-0.002563322,-0.000000210,0.000903051,0.000000641,-0.000637384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.278279592,0.094093386,-0.330834089,0.298465581,0.807021080,0.431339289,0.071163016
16.751000000,0,16.751000000,sample,0.215271504,0.000001529,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000988262,0.000000000,0.004186596,0.000000000,0.000000000,0.000000000,0.001880807,0.525445769,3,43.823086525,0,0.000000000,0.780967150,0.827571620,0.783800052,0.827818222,0.862247028,0.055090177,1.556307927,0.721411424,1.383621909,0.001976524,1.383622884,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.727020725,1.027026230,1.064949992,0.000000000,1.741759334,1.062858315,1.067638401,1,0,0,0.000000000,0.157975785,-0.329737880,0.690091495,0.818999160,-0.063158419,-0.100628906,5.104356832,12.226127927,-4.561115005,-130.900769446,-0.071050347,142.888013086,44.906754445,-0.000260372,0.000026869,-0.001245076,-0.000457961,0.000545032,-0.000130221,-0.001181085,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000672106,0.000011343,-0.000665222,-0.000000054,0.000234359,0.000000166,-0.000165413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.291644511,0.102524821,-0.323389387,0.298814712,0.808261664,0.432160381,0.068045464
