run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
14.201000000,0,14.201000000,sample,0.216531076,-0.000002773,0.216032063,0.216031123,0.000000940,0.940186325,0.000005876,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000616659,0.000000000,0.004298512,0.003267691,-0.002214468,0.003267691,0.001158575,0.532256677,5,30.400899493,0,0.000000000,0.334074991,0.191263122,0.338841908,0.192148222,0.438309770,0.041894350,0.646976083,0.162177982,0.453619132,0.000000000,0.453618929,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.853696794,0.134557483,0.439213859,0.000000000,0.877034734,0.238107865,0.449352458,1,0,0,0.000000000,0.066643187,-0.278454679,0.172127211,-0.118075930,-0.018915361,0.149271115,0.307127826,12.121171158,0.019333437,-130.916401424,-0.125185513,142.886373294,44.884583740,-0.000638610,-0.000556547,0.000148167,0.000071075,-0.000638804,-0.000148497,-0.000409394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000419782,0.000000043,0.000415565,0.000000059,-0.000144673,-0.000000181,0.000102117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.109484572,0.124785005,-0.002768666,0.022763571,0.230092238,0.329696565,0.056413970
14.251000000,0,14.251000000,sample,0.216531183,0.000002131,0.216032181,0.216031212,0.000000969,0.968580968,0.000006054,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001288574,0.000000000,0.004643622,0.002615050,-0.000344438,0.002615050,0.001788352,0.720536938,3,54.914431473,0,0.000000000,0.335698362,0.191125994,0.338449715,0.191682484,0.535607807,0.031774481,0.696886957,0.170591052,0.492785040,0.000000000,0.492785019,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.864881882,0.301705921,0.489527743,0.000000000,0.878833473,0.301705921,0.489527743,1,0,0,0.000000000,0.066682410,-0.279792566,0.173098142,-0.118085209,-0.018853541,0.149095852,0.307316488,12.121261853,0.019287849,-130.916471529,-0.125155769,142.886596232,44.884529146,-0.000509606,0.000650892,0.001325245,0.000289015,0.000317397,0.000149576,0.000742917,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000877177,0.000000089,0.000868365,0.000000124,-0.000302312,-0.000000378,0.000213386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.070194630,0.137910169,-0.210656825,0.029634846,0.244177354,0.328573020,0.053418893
14.302000000,0,14.302000000,sample,0.216531066,-0.000002298,0.216032095,0.216031086,0.000001009,1.008847564,0.000006305,1,1,1.500000000,0.080000000,1.500000000,0.000538940,0.000359293,0.000359293,0.004138298,0.003816775,-0.003008661,0.003816775,0.001305068,0.275306102,2,59.479098746,1,46.339858467,0.331229224,0.191784567,0.339360938,0.191946837,0.671136439,0.066295106,0.679030531,0.167142189,0.496905892,1.500000000,1.580163102,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.856871092,0.268602203,0.456608846,-0.104645797,0.889368737,0.299608544,0.489206387,1,0,0,0.000000000,0.067120456,-0.273293151,0.174695441,-0.118018595,-0.019118749,0.149958010,0.306670741,12.121472232,0.019244867,-130.916386681,-0.125247308,142.886454892,44.884776219,-0.000137605,0.001006503,0.000068249,-0.000242195,-0.000602170,0.000146483,0.000473112,-0.680733857,0.000069143,0.673894988,0.000096130,-0.234613220,-0.000293429,0.165600416,-0.000244583,0.000000025,0.000242126,0.000000035,-0.000084295,-0.000000105,0.000059499,-1.021100786,0.000103715,1.010842481,0.000144195,-0.351919831,-0.000440144,0.248400624,-0.050823612,0.138324744,-0.136963686,0.021164382,0.237095764,0.329470556,0.052939901
14.351000000,0,14.351000000,sample,0.216531307,0.000004929,0.216032267,0.216031372,0.000000895,0.894777145,0.000005592,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000544787,0.000000000,0.005779071,0.005779071,-0.005779071,0.001828444,0.001526376,0.356915397,3,55.842035201,0,0.000000000,0.335272594,0.191410813,0.335272594,0.192147658,1.042768252,0.122600940,0.654583501,0.179302294,0.485520059,0.000000000,0.485519425,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.836894697,0.227131884,0.431913076,0.000000000,0.859913332,0.284048695,0.451983331,1,0,0,0.000000000,0.067830307,-0.278928185,0.173221908,-0.118086165,-0.019015183,0.149439553,0.307110795,12.121171158,0.019399500,-130.916583223,-0.125189718,142.886454892,44.884803112,-0.000376857,0.000256724,-0.001140623,-0.000859851,0.000243425,0.000018964,0.000148040,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000370856,-0.000000038,-0.000367130,-0.000000052,0.000127811,0.000000160,-0.000090215,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021845453,0.131941602,-0.077960192,0.021036596,0.227072675,0.328371505,0.052468277
14.401000000,0,14.401000000,sample,0.216531102,-0.000004107,0.216032079,0.216031158,0.000000921,0.920668291,0.000005754,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.005901041,0.000000000,0.005901041,0.004264942,-0.004264942,0.003151608,0.008135262,0.725365821,1,93.161078439,0,0.000000000,0.336361617,0.190959094,0.338346153,0.191578586,3.389163021,0.329010846,0.817111266,0.129868336,0.581722115,0.000000000,0.581709013,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.859459894,0.233998739,0.457476834,0.000000000,0.887820672,0.258465870,0.466107423,1,0,0,0.000000000,0.066635810,-0.280901394,0.172607107,-0.118011857,-0.018900936,0.148933984,0.307353835,12.121226259,0.019382126,-130.916415903,-0.125309270,142.886457144,44.884619214,0.007852153,0.000425399,-0.001360425,0.000576616,-0.000608812,0.000237081,0.001317233,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004017044,-0.000000410,-0.003976690,-0.000000568,0.001384436,0.000001732,-0.000977197,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000841146,0.142205685,-0.145153329,0.017787160,0.239940143,0.327860735,0.051108548
14.451000000,0,14.451000000,sample,0.216531179,0.000001539,0.216032252,0.216031144,0.000001108,1.108371830,0.000006927,1,1,1.500000000,0.080000000,1.500000000,0.001032359,0.000688239,0.000688239,0.007298172,0.003621128,-0.002871792,0.003621128,0.002989794,0.230196155,7,44.807208129,1,46.339922281,0.330146519,0.191945048,0.337012396,0.191945048,1.078795792,0.071943878,0.714080620,0.159141632,0.509675901,1.500000000,1.584224895,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.860197921,0.295855614,0.482470817,-0.125837621,0.867344152,0.300074076,0.484654071,1,0,0,0.000000000,0.067315917,-0.272274812,0.174160035,-0.117973544,-0.019045775,0.150207865,0.306709510,12.121358065,0.019105789,-130.916475311,-0.125273885,142.886501548,44.884950236,0.000890567,0.000961262,0.000948477,-0.000214482,-0.001381092,0.000602869,0.002001314,-0.680734326,0.000068800,0.673895450,0.000096150,-0.234611411,-0.000293489,0.165599172,-0.000468508,0.000000047,0.000463801,0.000000066,-0.000161469,-0.000000202,0.000113972,-1.021101489,0.000103200,1.010843174,0.000144225,-0.351917117,-0.000440233,0.248398758,-0.079622933,0.138434442,-0.196487292,0.009671310,0.241382804,0.327559582,0.054885834
14.501000000,0,14.501000000,sample,0.216531039,-0.000002795,0.216032058,0.216031051,0.000001007,1.007477530,0.000006297,1,1,1.500000000,0.080000000,1.500000000,-0.000069343,0.000046228,-0.000046228,0.004614588,0.004614588,-0.004614588,0.002047109,0.001990969,0.023219072,7,51.836217423,1,46.340008637,0.333298464,0.190932200,0.338071347,0.191982192,0.601281919,0.129211279,0.642695166,0.151915686,0.444502214,1.500000000,1.564474918,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.839034018,0.169298064,0.431478544,-0.108716156,0.918909370,0.282275671,0.477802477,1,0,0,0.000000000,0.066041887,-0.277894959,0.171757757,-0.117938019,-0.018796826,0.148971165,0.307154536,12.121171152,0.019271302,-130.916364950,-0.125395433,142.886454892,44.884417677,-0.000136882,-0.001024894,-0.000152605,-0.000096956,-0.000856599,0.000271287,-0.001433445,-0.680734960,0.000069233,0.673896671,0.000096242,-0.234607861,-0.000293769,0.165596622,0.000031469,-0.000000003,-0.000031153,-0.000000004,0.000010846,0.000000014,-0.000007655,-1.021102441,0.000103849,1.010845007,0.000144362,-0.351911791,-0.000440654,0.248394933,0.055578834,0.127470314,-0.038509926,0.027880170,0.231185967,0.328498611,0.056722475
14.551000000,0,14.551000000,sample,0.216531307,0.000005356,0.216032326,0.216031320,0.000001007,1.006966077,0.000006294,1,1,1.500000000,0.080000000,1.500000000,0.007000517,0.004667011,0.004667011,0.006048182,0.006048182,-0.006048182,0.005198896,0.006801553,0.686168468,3,96.751519326,1,46.339991465,0.335055233,0.191518846,0.338160838,0.192016518,3.734996049,0.341553483,0.839060854,0.143814739,0.616198611,1.500000000,1.621637913,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.825435891,0.244048553,0.445013116,-0.099260263,0.863128601,0.294841409,0.468221764,1,0,0,0.000000000,0.068292231,-0.277949460,0.174190351,-0.118074333,-0.019154276,0.149569496,0.307177639,12.121266849,0.019231032,-130.916586026,-0.125148919,142.886414093,44.884802394,-0.000028923,-0.000210830,0.006690168,-0.000908461,-0.000033690,-0.000071065,0.000791209,-0.680734834,0.000069091,0.673895948,0.000096053,-0.234609440,-0.000293194,0.165597850,-0.003176997,0.000000322,0.003145080,0.000000448,-0.001094925,-0.000001368,0.000772847,-1.021102251,0.000103637,1.010843921,0.000144080,-0.351914160,-0.000439791,0.248396775,-0.038535342,0.127418153,-0.118123785,0.022718848,0.235224889,0.327576959,0.056652697
14.601000000,0,14.601000000,sample,0.216530970,-0.000006739,0.216031962,0.216031010,0.000000952,0.952032979,0.000005950,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000657348,0.000000000,0.010393893,0.007888935,-0.007888935,0.002847561,0.002353620,0.279292351,7,58.162478281,0,0.000000000,0.329829754,0.191761869,0.333602429,0.192467747,0.562416771,0.067543174,0.635763997,0.164977461,0.443721331,0.000000000,0.443721907,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.851038889,0.192540646,0.431160825,0.000000000,0.861741270,0.322062523,0.482517060,1,0,0,0.000000000,0.065476904,-0.274122086,0.171340374,-0.118094487,-0.018718895,0.149919677,0.306679850,12.121171158,0.019310523,-130.916307195,-0.125148745,142.886474806,44.884732875,-0.001104806,-0.000309407,0.000515007,0.000590961,0.000616396,-0.000082826,-0.001794972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000447480,0.000000046,0.000442985,0.000000063,-0.000154219,-0.000000193,0.000108855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.030291892,0.135366705,-0.048288975,0.030198304,0.230063475,0.327362841,0.057606582
14.651000000,0,14.651000000,sample,0.216531333,0.000007266,0.216032381,0.216031331,0.000001050,1.050229821,0.000006564,1,1,1.500000000,0.080000000,1.500000000,0.001647027,0.001098018,0.001098018,0.006296135,0.006296135,-0.006296135,0.005542738,0.003984471,0.275574308,5,49.110461248,1,46.339889589,0.332867072,0.191785643,0.335197833,0.192300319,1.802268530,0.148732306,0.753831290,0.177554253,0.548210206,1.500000000,1.597039330,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.844001960,0.174558885,0.432571397,-0.114323612,0.889455616,0.244147838,0.446619567,1,0,0,0.000000000,0.069077619,-0.273801296,0.176243073,-0.117976750,-0.019380426,0.149958722,0.306786356,12.121472733,0.019192850,-130.916607474,-0.125295119,142.886414093,44.884879581,0.000060535,0.000956853,0.002664931,-0.000237178,0.002792272,-0.000042345,-0.000009717,-0.680734086,0.000069022,0.673894789,0.000096167,-0.234613104,-0.000293541,0.165600446,-0.000747458,0.000000076,0.000739949,0.000000106,-0.000257609,-0.000000322,0.000181832,-1.021101129,0.000103532,1.010842184,0.000144250,-0.351919657,-0.000440312,0.248400670,0.055503899,0.130884872,-0.046187425,0.025845135,0.231432570,0.328042769,0.054149232
14.701000000,0,14.701000000,sample,0.216531167,-0.000003324,0.216032044,0.216031314,0.000000729,0.729433561,0.000004559,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000648742,0.000000000,0.004657747,0.003400936,-0.002835849,0.003400936,0.003526202,0.183977559,3,59.763947523,0,0.000000000,0.335872637,0.191346264,0.335872637,0.191925488,2.661033112,0.266206569,0.802406341,0.147698652,0.593425962,0.000000000,0.593428263,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.850205879,0.189183515,0.435959264,0.000000000,0.850205879,0.197891399,0.435959264,1,0,0,0.000000000,0.066578679,-0.280582848,0.172194580,-0.118164654,-0.018816208,0.149319984,0.307041780,12.121157569,0.019630141,-130.916464046,-0.125142204,142.886521757,44.884802353,0.001737458,0.000911351,0.002726006,-0.001043275,0.000074319,0.000233424,0.000072375,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000441621,0.000000045,0.000437185,0.000000062,-0.000152200,-0.000000190,0.000107430,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.040700111,0.135709809,-0.069682822,0.022823370,0.232734085,0.328077076,0.053014193
14.751000000,0,14.751000000,sample,0.216531212,0.000000894,0.216032203,0.216031262,0.000000941,0.940713118,0.000005879,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000487908,0.000000000,0.004957857,0.004255439,-0.003339115,0.004255439,0.003921936,0.124404935,5,56.079752875,0,0.000000000,0.334634203,0.191344536,0.338805012,0.191625644,1.943641584,0.139886105,0.604844530,0.159641765,0.450923751,0.000000000,0.450922022,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.855392451,0.156341821,0.443438151,0.000000000,0.882649401,0.301719411,0.486961538,1,0,0,0.000000000,0.067950416,-0.277294358,0.174558385,-0.118051107,-0.019172854,0.149362207,0.307001565,12.121362576,0.019339360,-130.916508569,-0.125226103,142.886414093,44.884586586,-0.000748865,0.000393516,-0.002406492,-0.000252727,-0.002936998,-0.000174669,-0.000392931,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000332136,-0.000000034,-0.000328799,-0.000000047,0.000114469,0.000000143,-0.000080797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.092486110,0.132752790,-0.055589561,0.023084173,0.236533688,0.328753833,0.053010028
14.801000000,0,14.801000000,sample,0.216531306,0.000001879,0.216032344,0.216031292,0.000001052,1.052445114,0.000006578,1,1,1.500000000,0.080000000,1.500000000,-0.000177374,0.000118249,-0.000118249,0.004910532,0.004682958,-0.004682958,0.003000520,0.001719464,0.068771029,7,47.772419262,1,46.340035202,0.332327558,0.191328993,0.338022236,0.191795716,0.382474121,0.089599426,0.675383762,0.178109741,0.485093411,1.500000000,1.576488448,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.839947900,0.254440389,0.454740944,-0.116332782,0.879541599,0.272333041,0.472211599,1,0,0,0.000000000,0.067800672,-0.275393850,0.173213458,-0.117907503,-0.019012831,0.149476141,0.306952255,12.121171140,0.019210576,-130.916582025,-0.125421442,142.886454892,44.884681575,0.000193052,-0.000412672,-0.000092588,-0.001001558,0.000515945,0.000242240,0.001188452,-0.680735156,0.000069086,0.673896423,0.000096262,-0.234607911,-0.000293831,0.165596760,0.000080496,-0.000000008,-0.000079688,-0.000000011,0.000027742,0.000000035,-0.000019582,-1.021102733,0.000103628,1.010844634,0.000144392,-0.351911866,-0.000440746,0.248395140,-0.042637223,0.133535013,-0.146995313,0.018722167,0.235001369,0.327191352,0.053868614
14.851000000,0,14.851000000,sample,0.216531219,-0.000001736,0.216032273,0.216031205,0.000001068,1.068338617,0.000006677,1,1,1.500000000,0.080000000,1.500000000,0.003485662,0.002323775,0.002323775,0.004471619,0.004471619,-0.004471619,0.002323775,0.003616339,0.642576612,1,82.943258300,1,46.339934128,0.333725882,0.191169990,0.338406166,0.191653658,2.022727114,0.180644064,0.632871784,0.183871383,0.493368082,1.500000000,1.579053833,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.858881484,0.141611671,0.450310485,-0.168329071,0.858881484,0.263621549,0.465938961,1,0,0,0.000000000,0.067991863,-0.276162541,0.174597599,-0.117925107,-0.019178094,0.149237513,0.307061941,12.121362576,0.019180970,-130.916514439,-0.125380664,142.886414093,44.884490878,-0.003293515,0.001101331,0.000105983,-0.000830874,-0.000352853,-0.000017046,-0.000437442,-0.680734413,0.000069006,0.673895503,0.000096232,-0.234611124,-0.000293739,0.165599004,-0.001581873,0.000000160,0.001565981,0.000000224,-0.000545183,-0.000000683,0.000384815,-1.021101620,0.000103509,1.010843255,0.000144347,-0.351916685,-0.000440609,0.248398506,0.120493633,0.132671198,-0.058104804,0.024615777,0.238379741,0.327089961,0.053519356
14.901000000,0,14.901000000,sample,0.216531409,0.000003807,0.216032398,0.216031434,0.000000964,0.964169135,0.000006026,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002210081,0.000000000,0.004515244,0.003684932,-0.003684932,0.002187310,0.002882484,0.766728157,1,36.604868790,0,0.000000000,0.331795507,0.191460414,0.338350706,0.191940610,0.567379472,0.065225361,0.660769586,0.159926321,0.481094360,0.000000000,0.481093072,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.839166521,0.161616688,0.432186401,0.000000000,0.860405517,0.267519860,0.475859490,1,0,0,0.000000000,0.068098666,-0.275058981,0.172607611,-0.117981966,-0.018971208,0.149590906,0.306788749,12.121044842,0.019323838,-130.916666295,-0.125337624,142.886454892,44.884676661,-0.001743959,-0.000672889,0.001270391,-0.001302506,-0.001095950,0.000082455,-0.000544259,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001504481,0.000000153,0.001489367,0.000000213,-0.000518498,-0.000000649,0.000365979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.071486107,0.128666058,-0.037267880,0.022708293,0.231685918,0.326546028,0.053894647
14.951000000,0,14.951000000,sample,0.216531037,-0.000007442,0.216032065,0.216031034,0.000001030,1.030288522,0.000006439,1,1,1.500000000,0.080000000,1.500000000,-0.001157587,0.000771724,-0.000771724,0.005359380,0.004622942,-0.004622942,0.003568599,0.001182924,0.652387245,3,26.694174675,1,46.340075270,0.333088015,0.191292134,0.336066647,0.192223472,0.282900856,0.069044564,0.656576808,0.158482512,0.457324639,1.500000000,1.568166438,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.844322502,0.310269491,0.477996647,-0.096515404,0.877729609,0.330137331,0.488795042,1,0,0,0.000000000,0.065831192,-0.278346086,0.170696621,-0.118028128,-0.018716734,0.149371099,0.307248987,12.121048852,0.019209974,-130.916366501,-0.125223709,142.886414093,44.884714940,0.000585036,-0.000229712,-0.000611174,0.000201274,-0.000532570,0.000183784,-0.000522323,-0.680735450,0.000069050,0.673897400,0.000096109,-0.234605512,-0.000293364,0.165594973,0.000525340,-0.000000053,-0.000520063,-0.000000074,0.000181051,0.000000226,-0.000127794,-1.021103175,0.000103575,1.010846100,0.000144163,-0.351908268,-0.000440047,0.248392460,-0.106096909,0.126705167,-0.181848794,0.030608024,0.235409706,0.329715460,0.055083493
15.001000000,0,15.001000000,sample,0.216531220,0.000003656,0.216032166,0.216031320,0.000000845,0.845084675,0.000005282,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002913681,0.000000000,0.004748182,0.004748182,-0.004748182,0.002775837,0.004251198,0.685378935,5,66.416151092,0,0.000000000,0.332439845,0.191628130,0.334493427,0.192262236,0.632583926,0.239096954,0.696356829,0.135924579,0.501468385,0.000000000,0.501469141,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.819270064,0.185802831,0.430669342,0.000000000,0.870531079,0.295220821,0.469778657,1,0,0,0.000000000,0.068154356,-0.273955506,0.175555163,-0.117962274,-0.019245911,0.149785970,0.306483499,12.121474237,0.019511319,-130.916512143,-0.125432288,142.886454893,44.884825120,-0.000892320,0.000618047,0.002173755,-0.000072908,-0.003464560,0.000361831,0.000172735,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001983442,0.000000203,0.001963515,0.000000281,-0.000683588,-0.000000856,0.000482507,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016597013,0.123015406,-0.073775819,0.021594692,0.230109998,0.328359298,0.058208158
