run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
15.951000000,0,15.951000000,sample,0.216532983,-0.000004810,0.216033918,0.216033102,0.000000816,0.816289336,0.000005102,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.005170470,0.000000000,0.006599509,0.003964982,-0.001491710,0.003964982,0.006043001,0.855612929,3,79.852451590,0,0.000000000,0.380514186,0.191904579,0.384782239,0.192598548,2.064383356,0.216124443,0.705940923,0.182710183,0.501232466,0.000000000,0.501235325,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.695874923,0.678933905,0.742755673,0.000000000,0.795944112,0.696730582,0.749561687,1,0,0,0.000000000,0.050096884,-0.346029547,0.150149593,-0.120922292,-0.015951069,0.148157789,0.307309060,12.122047530,0.017781062,-130.917975274,-0.114721935,142.886102335,44.881781006,0.002347252,0.000656333,-0.005400038,-0.001150950,-0.000174923,-0.000195743,0.000153271,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003519712,-0.000000329,-0.003484330,-0.000000455,0.001213108,0.000001390,-0.000856270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.482577050,-0.058108858,0.171668012,0.044414175,0.383126921,0.365916382,0.057490687
16.001000000,0,16.001000000,sample,0.216533239,0.000005120,0.216034156,0.216033368,0.000000788,0.787743816,0.000004923,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000256797,0.000000000,0.004095101,0.003043591,-0.002202314,0.003043591,0.001736515,0.147880827,1,32.328239294,0,0.000000000,0.383062419,0.191832471,0.383062419,0.192485066,1.155317337,0.154634935,0.823663779,0.154996980,0.577996308,0.000000000,0.577996010,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.799658440,0.647040152,0.710011150,0.000000000,0.824231649,0.672939805,0.736673844,1,0,0,0.000000000,0.051559567,-0.348061107,0.151432803,-0.121026461,-0.016097852,0.147963347,0.307497264,12.122048030,0.017794037,-130.918179284,-0.114552208,142.886161151,44.881651772,0.000987346,0.000772388,0.000864667,-0.000227615,0.000157850,0.000007227,-0.000787160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000174811,-0.000000016,-0.000173053,-0.000000023,0.000060250,0.000000069,-0.000042528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.414565286,-0.006816407,0.238624003,0.001526664,0.378429579,0.358886616,0.057032437
16.051000000,0,16.051000000,sample,0.216533215,-0.000000461,0.216034202,0.216033269,0.000000933,0.932877908,0.000005830,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000197831,0.000000000,0.006259589,0.003967815,-0.003967815,0.000501849,0.001424431,0.138884529,7,53.523210991,0,0.000000000,0.378984882,0.192063239,0.383025437,0.192324404,0.679309460,0.107084540,0.775242050,0.178320461,0.536518695,0.000000000,0.536519036,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.790323839,0.648794024,0.712458995,0.000000000,0.824948998,0.712699458,0.757585058,1,0,0,0.000000000,0.051226999,-0.344173928,0.150165386,-0.120886605,-0.016006659,0.148386331,0.307285837,12.121911553,0.017612799,-130.918165118,-0.114721671,142.886100087,44.881821553,-0.000045200,0.000389732,0.000148634,-0.000725964,0.000450484,-0.000192434,0.001042108,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000134671,0.000000013,0.000133317,0.000000017,-0.000046415,-0.000000053,0.000032762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.412483949,-0.011920389,0.248524215,-0.001584678,0.378869505,0.358941906,0.056254117
16.101000000,0,16.101000000,sample,0.216533102,-0.000002276,0.216034100,0.216033134,0.000000966,0.965923170,0.000006037,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000994150,0.000000000,0.005858810,0.003929220,-0.003929220,0.001442199,0.001763396,0.563769916,3,49.729270235,0,0.000000000,0.379462201,0.191676387,0.381970946,0.192609525,0.497437275,0.053792076,0.735815250,0.163418461,0.490298096,0.000000000,0.490298416,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.826213803,0.622407903,0.703397384,0.000000000,0.834779344,0.719899231,0.767488399,1,0,0,0.000000000,0.049771621,-0.345909585,0.147854343,-0.120781885,-0.015696572,0.148004025,0.307510547,12.121738266,0.017593579,-130.918069409,-0.114892827,142.886140886,44.881782276,0.000601280,0.000156432,-0.001243529,0.000503055,-0.000933854,0.000098955,0.000205555,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000676752,-0.000000063,-0.000669950,-0.000000088,0.000233244,0.000000268,-0.000164635,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.353301609,-0.005825783,0.310862700,0.001778218,0.375186555,0.359176111,0.059166742
16.151000000,0,16.151000000,sample,0.216533036,-0.000001303,0.216033843,0.216033282,0.000000561,0.560848500,0.000003505,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003892862,0.000000000,0.006875851,0.002398377,-0.002398377,0.000084508,0.005834332,0.667233547,5,51.608968512,0,0.000000000,0.376253821,0.192025453,0.382720718,0.192524615,1.126901302,0.221261199,0.716017432,0.137507996,0.495663317,0.000000000,0.495666202,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.809853184,0.627682129,0.703473345,0.000000000,0.821066622,0.716292569,0.763626010,1,0,0,0.000000000,0.050229740,-0.341268528,0.150265441,-0.120918002,-0.015942691,0.148318718,0.306400439,12.122036811,0.018173236,-130.918016199,-0.114867376,142.886140969,44.881533015,-0.003079936,0.001454117,0.001542829,0.000733607,-0.004191348,0.000274853,-0.001370227,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002650002,0.000000252,0.002623363,0.000000343,-0.000913352,-0.000001048,0.000644688,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.368727273,-0.009301285,0.292715980,-0.000841840,0.375781145,0.358596942,0.057808662
16.201000000,0,16.201000000,sample,0.216533228,0.000003830,0.216034263,0.216033228,0.000001035,1.034880404,0.000006468,1,1,1.500000000,0.080000000,1.500000000,-0.003875989,0.002583993,-0.002583993,0.003643057,0.003643057,-0.003643057,0.001031530,0.002861199,0.903115435,3,51.459711913,1,46.339873859,0.379255089,0.191759216,0.383290250,0.192411572,0.765893400,0.079445710,0.757487645,0.174737631,0.522457450,1.500000000,1.588383335,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.787059873,0.647328677,0.711511458,0.367272512,0.813359756,0.652665399,0.719935817,1,0,0,0.000000000,0.050738602,-0.344616660,0.149997916,-0.120857673,-0.015874411,0.148030480,0.307486954,12.121916085,0.017465972,-130.918165118,-0.114721661,142.886237390,44.881523544,0.001392812,0.000945336,-0.002052493,-0.000399601,0.000860165,0.000382677,-0.000306819,-0.680733970,0.000062932,0.673890783,0.000088054,-0.234620660,-0.000268780,0.165606570,0.001759012,-0.000000163,-0.001741329,-0.000000228,0.000606258,0.000000695,-0.000427926,-1.021100956,0.000094398,1.010836174,0.000132082,-0.351930990,-0.000403170,0.248409855,-0.414111662,-0.013842903,0.244432986,0.003700734,0.376976289,0.360018301,0.055524593
16.251000000,0,16.251000000,sample,0.216533104,-0.000002475,0.216034073,0.216033186,0.000000887,0.887158343,0.000005545,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.008286269,0.000000000,0.008286269,0.006760742,-0.000868832,0.006760742,0.009210016,0.899701885,1,70.542585655,0,0.000000000,0.378319681,0.192320003,0.385482413,0.192355772,1.408921213,0.283736117,0.690790577,0.205530273,0.467673879,0.000000000,0.467681541,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.775997856,0.654973919,0.713472950,0.000000000,0.811723283,0.667777513,0.723076049,1,0,0,0.000000000,0.050689434,-0.343319538,0.150625553,-0.120891787,-0.015995694,0.148715490,0.307123188,12.122035606,0.017681249,-130.918071508,-0.114736235,142.886140898,44.882066680,-0.007735459,0.000254263,0.004762860,0.000621280,0.001218218,-0.000166437,0.000582961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005640741,0.000000526,0.005584037,0.000000730,-0.001944144,-0.000002227,0.001372270,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.429927039,-0.017245324,0.213702305,0.006461972,0.381296167,0.360105245,0.056000030
16.301000000,0,16.301000000,sample,0.216533221,0.000002337,0.216034146,0.216033334,0.000000811,0.811251591,0.000005070,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001535417,0.000000000,0.007811980,0.002494253,-0.002494253,0.000000000,0.002107649,0.728497230,1,43.860697380,0,0.000000000,0.381552497,0.191745843,0.381552497,0.192429711,1.011298848,0.120445043,0.796652694,0.165243205,0.562119225,0.000000000,0.562119030,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.786268982,0.675843537,0.730316537,0.000000000,0.796372367,0.675843537,0.730316537,1,0,0,0.000000000,0.051019726,-0.347069824,0.150072759,-0.120955738,-0.015947143,0.147925206,0.307417969,12.121911553,0.017779030,-130.918165118,-0.114666439,142.886160803,44.881611086,0.001395841,0.001215671,-0.000827850,-0.000411451,0.000078773,-0.000390088,-0.000054367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001045210,-0.000000098,-0.001034703,-0.000000135,0.000360240,0.000000412,-0.000254275,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.463714154,-0.011494167,0.203266891,0.002271641,0.380093618,0.359662745,0.055211173
16.351000000,0,16.351000000,sample,0.216533275,0.000001082,0.216034199,0.216033389,0.000000810,0.810167939,0.000005064,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003800999,0.000000000,0.003928730,0.003928730,-0.001842225,0.003928730,0.005102530,0.744924287,5,62.712868449,0,0.000000000,0.379890157,0.191788653,0.384215445,0.192319811,0.439012237,0.240320460,0.777908936,0.134794704,0.534749154,0.000000000,0.534749805,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.775361165,0.658373007,0.714127021,0.000000000,0.821019931,0.680196997,0.734051869,1,0,0,0.000000000,0.051374394,-0.344952561,0.150615183,-0.120970742,-0.016000264,0.147962693,0.307189881,12.121942750,0.017776375,-130.918207615,-0.114640976,142.886181688,44.881397515,-0.001480281,-0.000349297,0.002599293,-0.000364246,-0.004040768,0.000430043,0.000566421,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002587469,0.000000242,0.002561458,0.000000334,-0.000891794,-0.000001021,0.000629471,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.433304871,-0.016858693,0.206215571,0.005899951,0.383243944,0.359681409,0.055980065
16.401000000,0,16.401000000,sample,0.216533360,0.000001698,0.216034346,0.216033408,0.000000938,0.938073038,0.000005863,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.002961103,0.000000000,0.003968316,0.002098068,-0.000596994,0.002098068,0.004265530,0.694193479,3,87.712724785,0,0.000000000,0.378679430,0.192213344,0.383187910,0.192367604,2.328782655,0.206412353,0.872826483,0.156542403,0.624114486,0.000000000,0.624119473,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.774427854,0.698089083,0.744117657,0.000000000,0.815931268,0.703397198,0.748323148,1,0,0,0.000000000,0.051835730,-0.343472156,0.150791400,-0.120951513,-0.016037253,0.148524434,0.307226055,12.121911723,0.017585936,-130.918276778,-0.114604416,142.886181685,44.881779994,-0.000259333,0.000818528,0.003994885,-0.001061158,0.000026889,0.000124285,0.000596800,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002015724,0.000000187,0.001995460,0.000000260,-0.000694735,-0.000000795,0.000490378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.498654653,-0.018026517,0.143441068,0.004628272,0.389858396,0.359018610,0.056999796
16.451000000,0,16.451000000,sample,0.216533227,-0.000002658,0.216034252,0.216033231,0.000001021,1.021025642,0.000006381,1,1,1.500000000,0.080000000,1.500000000,-0.000562229,0.000374819,-0.000374819,0.005686919,0.002290094,-0.000760721,0.002290094,0.000967499,0.387410507,6,34.935405277,1,46.339922635,0.378098099,0.191759374,0.382100610,0.192726643,0.364134526,0.070144081,0.746183178,0.161780091,0.497556318,1.500000000,1.580367790,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.778942853,0.647724735,0.709693282,0.360280604,0.824221347,0.702621850,0.748582320,1,0,0,0.000000000,0.050477395,-0.343755643,0.149138401,-0.120808215,-0.015788857,0.148080196,0.307366744,12.121821906,0.017501694,-130.918165118,-0.114817141,142.886228312,44.881564343,0.000199791,-0.000290220,-0.000302610,0.000149555,-0.000245430,0.000571852,-0.000557424,-0.680734329,0.000063037,0.673891315,0.000088127,-0.234618946,-0.000269002,0.165605362,0.000255152,-0.000000024,-0.000252588,-0.000000033,0.000087940,0.000000101,-0.000062072,-1.021101493,0.000094555,1.010836972,0.000132191,-0.351928419,-0.000403503,0.248408043,-0.405094627,-0.016894347,0.244963161,0.005585985,0.383751423,0.358654254,0.057803946
16.501000000,0,16.501000000,sample,0.216533275,0.000000961,0.216034190,0.216033384,0.000000806,0.805874473,0.000005037,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000224130,0.000000000,0.005539868,0.004944493,-0.000580099,0.004944493,0.005157367,0.043458230,4,99.021072356,0,0.000000000,0.383421996,0.191280451,0.388677025,0.192444120,3.026245369,0.279553715,0.828426348,0.174610272,0.630313043,0.000000000,0.630320837,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.764830714,0.684731597,0.733737914,0.000000000,0.804452159,0.687480346,0.733983215,1,0,0,0.000000000,0.050716119,-0.349818406,0.148550951,-0.120913273,-0.015777830,0.147374528,0.307700802,12.121720136,0.017800056,-130.918207617,-0.114747022,142.886181685,44.881428383,-0.000294332,-0.000101295,0.000159916,-0.005132061,0.000138118,0.000153781,-0.000308528,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000152573,0.000000014,0.000151039,0.000000020,-0.000052585,-0.000000060,0.000037117,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.477655845,-0.021718469,0.158914963,0.011874105,0.389176704,0.360005444,0.057333593
16.551000000,0,16.551000000,sample,0.216533360,0.000001698,0.216034382,0.216033365,0.000001017,1.017050335,0.000006357,1,1,1.500000000,0.080000000,1.500000000,-0.000517491,0.000344994,-0.000344994,0.004100237,0.004100237,-0.004100237,0.000300946,0.001343974,0.256697080,3,53.154932528,1,46.339944243,0.376498482,0.192020586,0.384742703,0.192319009,0.864377198,0.066040002,0.724944968,0.172375314,0.496299038,1.500000000,1.579972066,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.813100006,0.640044991,0.704135343,0.358649708,0.841486105,0.683000879,0.737885674,1,0,0,0.000000000,0.051526336,-0.341505273,0.149900940,-0.120923707,-0.015940870,0.148307960,0.307132313,12.121815850,0.017473749,-130.918276785,-0.114614342,142.886182712,44.881368119,-0.000415468,-0.000028708,-0.000979857,-0.000721140,-0.000259364,0.000237383,-0.000170426,-0.680734487,0.000062933,0.673891284,0.000087971,-0.234618669,-0.000268527,0.165605229,0.000234849,-0.000000022,-0.000232489,-0.000000030,0.000080942,0.000000093,-0.000057133,-1.021101731,0.000094399,1.010836925,0.000131957,-0.351928004,-0.000402790,0.248407843,-0.379445984,-0.005814859,0.268528815,-0.002947149,0.383567930,0.359551483,0.057231797
16.601000000,0,16.601000000,sample,0.216533354,-0.000000119,0.216034307,0.216033440,0.000000867,0.866778228,0.000005417,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.000336466,0.000000000,0.006441401,0.003534042,-0.003534042,0.000000000,0.002064138,0.163005824,1,44.951891151,0,0.000000000,0.383971851,0.191522796,0.387197126,0.192353109,1.376408219,0.153128493,0.832231264,0.156193470,0.589791397,0.000000000,0.589793191,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.804709240,0.741480174,0.784722881,0.000000000,0.812460524,0.741480174,0.784722881,1,0,0,0.000000000,0.052235211,-0.349026946,0.151281381,-0.120816934,-0.016144492,0.147728147,0.307699770,12.121953861,0.017733838,-130.918276780,-0.114878148,142.886116422,44.881820541,0.001383925,0.000716667,0.000541512,-0.000872468,-0.000650990,-0.000267794,0.000530910,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000229044,-0.000000021,-0.000226742,-0.000000030,0.000078942,0.000000091,-0.000055721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.566177606,-0.013274309,0.098770277,0.003700864,0.390707948,0.359621022,0.057510581
16.651000000,0,16.651000000,sample,0.216533098,-0.000005122,0.216033931,0.216033311,0.000000620,0.619946314,0.000003875,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.003097642,0.000000000,0.006126730,0.002471290,-0.001955013,0.002471290,0.003455302,0.896489430,1,70.364919337,0,0.000000000,0.376142238,0.192397445,0.384001621,0.192618060,0.672654095,0.132225571,0.731148565,0.184543382,0.499187973,0.000000000,0.499189177,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.854326503,0.633298327,0.699926551,0.000000000,0.854326503,0.745324589,0.788688688,1,0,0,0.000000000,0.050526329,-0.341300557,0.149813228,-0.121044318,-0.015943098,0.148697234,0.306510345,12.121942750,0.018045748,-130.918069467,-0.114611976,142.886100088,44.881692691,-0.002898439,0.000584186,0.001640394,0.000126746,0.000335646,-0.000169196,0.000590466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002108670,0.000000199,0.002087473,0.000000273,-0.000726770,-0.000000832,0.000512989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.368969170,0.011352800,0.275177571,-0.005824687,0.380854381,0.359689774,0.058707980
16.701000000,0,16.701000000,sample,0.216532988,-0.000002206,0.216033992,0.216033029,0.000000963,0.963232841,0.000006020,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.001999024,0.000000000,0.003000192,0.002476081,-0.002476081,0.000496755,0.002367428,0.844386638,3,48.198442736,0,0.000000000,0.379155315,0.191843528,0.383236998,0.192430186,0.583520437,0.056420358,0.736381265,0.163467323,0.488885868,0.000000000,0.488886290,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.779695693,0.654878954,0.705103599,0.000000000,0.855052276,0.654878954,0.716892171,1,0,0,0.000000000,0.049494428,-0.345061628,0.149135935,-0.120885413,-0.015774949,0.148127671,0.307426644,12.121952400,0.017567660,-130.917973700,-0.114711509,142.886181685,44.881651768,0.001084030,0.000295084,-0.001643589,0.000899943,0.000041277,0.000274314,-0.000868495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001360803,-0.000000126,-0.001347124,-0.000000176,0.000469013,0.000000537,-0.000331052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.414783757,-0.016206768,0.207818404,-0.003302767,0.386693939,0.359559767,0.053366985
16.751000000,0,16.751000000,sample,0.216533219,0.000004629,0.216034121,0.216033357,0.000000764,0.764028733,0.000004775,0,0,1.500000000,0.080000000,0.000000000,0.000000000,0.005151797,0.000000000,0.007705510,0.002878019,-0.002878019,0.002816717,0.006645106,0.775276959,1,53.086308492,0,0.000000000,0.375255245,0.192508255,0.383312363,0.192508255,1.635414062,0.423136862,0.708702340,0.219870371,0.502165126,0.000000000,0.502165885,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.801693735,0.652452188,0.705802524,0.000000000,0.804830577,0.668837652,0.718419068,1,0,0,0.000000000,0.051055132,-0.340115914,0.150103422,-0.121024308,-0.015966475,0.148854347,0.306603166,12.121911571,0.017831145,-130.918165118,-0.114570131,142.886140886,44.881699398,-0.004841647,0.001234914,0.002054941,-0.000306684,0.000672634,-0.000039694,0.003797370,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003507004,0.000000329,0.003471750,0.000000453,-0.001208716,-0.000001383,0.000853170,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.404387337,-0.004905627,0.239683896,-0.000028134,0.382575117,0.357601186,0.053975185
