run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
16.301000000,0,16.301000000,sample,0.216533545,-0.000005807,0.216033297,0.216034813,0.000001516,1.516347253,0.000009477,1,1,2.000000000,0.080000000,2.000000000,-0.045758172,0.022879086,-0.022879086,0.037339782,0.037339782,-0.037339782,0.023301318,0.023552812,0.971395078,1,52.779528229,1,46.339773200,0.320992662,0.202474359,0.332627259,0.203251078,0.563541191,0.182579605,0.622360940,0.197535106,0.427386481,2.000000000,2.045167010,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.972584394,0.759517021,0.655409176,-0.279862483,0.992988912,0.856875308,0.722988483,1,0,0,0.000000000,0.050166813,-0.278711783,0.151126841,-0.124708026,-0.015800660,0.158726536,0.297589657,12.122086404,0.020268682,-130.918394220,-0.109431532,142.886628911,44.880257667,-0.017111005,-0.000330379,0.016119947,0.000508393,-0.001078377,0.000287645,0.000694644,0.680733231,-0.000069033,-0.673889017,-0.000083996,0.234625467,0.000256389,-0.165610004,-0.015574554,0.000001579,0.015417965,0.000001922,-0.005368016,-0.000005866,0.003789006,1.361466462,-0.000138066,-1.347778034,-0.000167991,0.469250933,0.000512779,-0.331220008,-0.306220908,-0.033637559,0.239462285,0.003742892,0.404708526,0.335518202,0.030672595
16.351000000,0,16.351000000,sample,0.216533661,0.000002316,0.216033078,0.216035266,0.000002188,2.187972108,0.000013675,1,1,2.000000000,0.080000000,2.000000000,0.025786462,0.012893231,0.012893231,0.038303780,0.038303780,-0.038303780,0.021636218,0.013212955,0.975802213,1,51.115878984,1,46.339739060,0.316831960,0.202651887,0.329164993,0.203880215,0.179196508,0.183527569,0.632689659,0.151618590,0.432981237,2.000000000,2.046335267,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.984357541,0.834246948,0.710006912,-0.319265444,0.991962420,0.839425524,0.710006912,1,0,0,0.000000000,0.051180370,-0.272908818,0.152590424,-0.125175178,-0.015988715,0.158566462,0.295981334,12.122176079,0.021160142,-130.918488619,-0.108969443,142.886629662,44.878991476,0.009446651,-0.000488340,-0.008926821,-0.000365102,0.000339437,0.000505209,-0.002216440,0.680732980,-0.000071180,-0.673888412,-0.000083642,0.234627091,0.000255309,-0.165611196,0.008776848,-0.000000918,-0.008688599,-0.000001078,0.003025101,0.000003292,-0.002135263,1.361465961,-0.000142359,-1.347776825,-0.000167283,0.469254182,0.000510617,-0.331222392,-0.452194536,-0.049868644,0.148571796,0.009050580,0.400348372,0.337147037,0.032258328
16.401000000,0,16.401000000,sample,0.216533553,-0.000002151,0.216037647,0.216030507,0.000007140,7.139644702,0.000044623,1,1,2.000000000,0.080000000,2.000000000,-0.049550436,0.024775218,-0.024775218,0.039943741,0.039943741,-0.039943741,0.022331997,0.026438718,0.937080920,3,48.513170006,1,46.339705121,0.288397445,0.203315877,0.316720840,0.205523515,0.516476455,0.363307454,0.551432083,0.207411650,0.401185558,2.000000000,2.039857943,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.940417654,0.826643355,0.706669474,0.328358423,0.987492688,0.834803183,0.712088202,1,0,0,0.000000000,0.051637043,-0.238656531,0.153459319,-0.122395439,-0.016234756,0.161533697,0.306372309,12.122277803,0.007704418,-130.918425006,-0.108889660,142.886399897,44.879129361,0.018327536,-0.000567104,-0.018414936,0.000105169,0.002481725,-0.000069771,0.004183404,-0.680732731,0.000037595,0.673888253,0.000083581,-0.234627878,-0.000255124,0.165611766,0.016865302,-0.000000931,-0.016695728,-0.000002071,0.005812957,0.000006321,-0.004103068,-1.361465462,0.000075189,1.347776506,0.000167161,-0.469255755,-0.000510247,0.331223532,-0.421266998,-0.060930709,0.195709990,0.014586912,0.406755247,0.336516095,0.031547101
16.451000000,0,16.451000000,sample,0.216533823,0.000005396,0.216035835,0.216032853,0.000002981,2.981417003,0.000018634,1,1,2.000000000,0.080000000,2.000000000,0.034691241,0.017345620,0.017345620,0.033572077,0.033572077,-0.033572077,0.027081118,0.018178700,0.954172759,1,69.129287215,1,46.339740708,0.275232711,0.206090867,0.290226923,0.208377345,2.622196416,0.359156032,0.477911570,0.227025675,0.446272934,2.000000000,2.049191122,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.963453418,0.803651136,0.683168280,0.300815662,1.020947085,0.893649931,0.743366492,1,0,0,0.000000000,0.053651700,-0.220973087,0.155065905,-0.123370629,-0.016541532,0.164254410,0.298157645,12.122277821,0.013778134,-130.918645608,-0.109382255,142.886316355,44.879967063,-0.015114503,0.000099813,0.009965275,-0.000996332,-0.000697557,-0.000267824,0.001072042,-0.680732992,0.000052832,0.673888117,0.000083959,-0.234627573,-0.000256278,0.165611671,-0.011807736,0.000000916,0.011689008,0.000001456,-0.004069761,-0.000004445,0.002872637,-1.361465985,0.000105663,1.347776233,0.000167917,-0.469255147,-0.000512556,0.331223342,-0.366415804,-0.044257123,0.212226907,0.011982376,0.412998413,0.337197761,0.032338955
16.501000000,0,16.501000000,sample,0.216533579,-0.000004867,0.216031292,0.216036868,0.000005576,5.575752318,0.000034848,1,1,2.000000000,0.080000000,2.000000000,-0.022157059,0.011078530,-0.011078530,0.040501820,0.040501820,-0.040501820,0.021833792,0.016105281,0.687881792,3,36.691383305,1,46.339895838,0.279408256,0.207400337,0.283573469,0.208403472,0.765992063,0.547908349,0.578591679,0.146629244,0.425713176,2.000000000,2.044810421,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.969029570,0.758483023,0.671379794,-0.311673164,0.975266420,0.804448006,0.699796724,1,0,0,0.000000000,0.049476739,-0.231012316,0.149178872,-0.126117020,-0.015610460,0.163907629,0.286338724,12.121852883,0.026066936,-130.918425078,-0.109119261,142.886620723,44.879607712,-0.009000287,-0.000159126,0.009755518,0.000430169,0.000494635,0.000110653,-0.009096016,0.680734132,-0.000083445,-0.673890275,-0.000083754,0.234621300,0.000255653,-0.165607080,-0.007541533,0.000000924,0.007465713,0.000000928,-0.002599259,-0.000002832,0.001834683,1.361468264,-0.000166890,-1.347780551,-0.000167509,0.469242599,0.000511307,-0.331214159,-0.317587874,-0.037062713,0.272231951,0.005410724,0.398749150,0.337938700,0.034236900
16.551000000,0,16.551000000,sample,0.216533565,-0.000000295,0.216036646,0.216031527,0.000005120,5.119753620,0.000031998,1,1,2.000000000,0.080000000,2.000000000,-0.073568527,0.036784264,-0.036784264,0.039086732,0.039086732,-0.039086732,0.027305660,0.038523071,0.954863224,1,63.000386088,1,46.339764577,0.296271693,0.202212822,0.298982220,0.207541440,3.281784056,0.529059441,0.723837030,0.103579889,0.503426840,2.000000000,2.062410721,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.994713879,0.872791855,0.738470169,0.343601068,1.000367130,0.872791855,0.738470169,1,0,0,0.000000000,0.051821585,-0.248487993,0.152791219,-0.122944971,-0.016245793,0.159720486,0.304376654,12.122181925,0.010633795,-130.918438076,-0.109001880,142.886312632,44.878274173,0.030576833,-0.000355316,-0.023408434,0.000633487,0.000418809,-0.000291793,-0.000584288,-0.680733168,0.000044922,0.673888888,0.000083666,-0.234625803,-0.000255385,0.165610324,0.025040268,-0.000001652,-0.024788507,-0.000003078,0.008630537,0.000009394,-0.006091854,-1.361466336,0.000089844,1.347777776,0.000167332,-0.469251605,-0.000510769,0.331220648,-0.485861097,-0.053889457,0.152918574,0.025020770,0.407698516,0.339147055,0.033528757
16.601000000,0,16.601000000,sample,0.216533485,-0.000001593,0.216036050,0.216031963,0.000004086,4.086412401,0.000025540,1,1,2.000000000,0.080000000,2.000000000,0.019410110,0.009705055,0.009705055,0.036218939,0.036218939,-0.036218939,0.020195527,0.011915231,0.814508318,3,91.438218331,1,46.339685831,0.309351688,0.201699375,0.310854090,0.204968705,4.647988554,0.449143330,0.817876369,0.153991816,0.586793130,2.000000000,2.084306658,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.965353096,0.845625933,0.710135643,0.300256671,1.021044555,0.909816339,0.760777807,1,0,0,0.000000000,0.050850867,-0.264098754,0.152854520,-0.123075319,-0.016073239,0.158986649,0.304478323,12.122277822,0.012176043,-130.918357905,-0.109321012,142.886501270,44.879405279,-0.003310221,-0.000518496,0.011393741,0.000282158,0.000876508,-0.000255502,-0.000125826,-0.680732589,0.000048824,0.673888187,0.000083912,-0.234628301,-0.000256134,0.165612012,-0.006606547,0.000000474,0.006540122,0.000000814,-0.002277081,-0.000002486,0.001607274,-1.361465179,0.000097648,1.347776374,0.000167824,-0.469256602,-0.000512268,0.331224025,-0.435185449,-0.058004477,0.143716714,0.016187611,0.418383805,0.338394559,0.032700450
16.651000000,0,16.651000000,sample,0.216533514,0.000000571,0.216031438,0.216036603,0.000005165,5.164554378,0.000032278,1,1,2.000000000,0.080000000,2.000000000,-0.043222996,0.021611498,-0.021611498,0.035779004,0.035779004,-0.035779004,0.026311809,0.029702119,0.727607958,1,47.625368251,1,46.339836301,0.305785383,0.204346604,0.313503141,0.204367869,1.029361381,0.505591691,0.567175056,0.232658864,0.436917694,2.000000000,2.047181484,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.988191197,0.712840099,0.659003658,-0.289288225,0.997947202,0.846254648,0.711653513,1,0,0,0.000000000,0.049852869,-0.261726539,0.150062022,-0.125833818,-0.015750180,0.160235192,0.290253611,12.121972571,0.025520368,-130.918376076,-0.109397219,142.886553886,44.879537586,-0.020497769,-0.000556389,0.016864356,-0.000456752,0.008674104,-0.000128734,-0.010093361,0.680733695,-0.000082129,-0.673889767,-0.000083968,0.234623126,0.000256307,-0.165608358,-0.014711675,0.000001775,0.014563767,0.000001815,-0.005070557,-0.000005539,0.003579045,1.361467389,-0.000164258,-1.347779534,-0.000167937,0.469246252,0.000512614,-0.331216716,-0.221025569,-0.029200393,0.335978025,0.002490300,0.396581024,0.336590213,0.033525235
16.701000000,0,16.701000000,sample,0.216533384,-0.000002584,0.216035103,0.216032706,0.000002397,2.397147205,0.000014982,1,1,2.000000000,0.080000000,2.000000000,-0.065626942,0.032813471,-0.032813471,0.040276806,0.040276806,-0.040276806,0.027064599,0.034361070,0.954960698,1,63.258041985,1,46.339665313,0.298991289,0.202570956,0.312533957,0.205264488,3.119842179,0.740060299,0.740467915,0.083458154,0.551279112,2.000000000,2.074603342,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.007825351,0.874415015,0.739886027,0.337542868,1.007825351,0.874415015,0.739886027,1,0,0,0.000000000,0.049635537,-0.252620520,0.152036106,-0.123668839,-0.015874324,0.159652799,0.300698757,12.122273310,0.014587889,-130.918266509,-0.109182835,142.886608496,44.878539930,0.027329051,0.000611690,-0.020423038,-0.000001062,-0.000870332,0.000349272,-0.003930901,-0.680732439,0.000054818,0.673888165,0.000083806,-0.234628665,-0.000255810,0.165612206,0.022337194,-0.000001799,-0.022112610,-0.000002750,0.007698981,0.000008394,-0.005434311,-1.361464877,0.000109637,1.347776329,0.000167612,-0.469257330,-0.000511621,0.331224411,-0.496442468,-0.048262340,0.132792730,0.013590027,0.407629194,0.336783725,0.035263585
16.751000000,0,16.751000000,sample,0.216533707,0.000006441,0.216036424,0.216032009,0.000004416,4.415748356,0.000027598,1,1,2.000000000,0.080000000,2.000000000,0.030683430,0.015341715,0.015341715,0.036262568,0.036262568,-0.036262568,0.020087972,0.016051957,0.955753558,1,62.951020233,1,46.339818583,0.278041440,0.205454501,0.300103739,0.206690284,1.440790787,0.302077903,0.490955146,0.219818306,0.396839600,2.000000000,2.038992898,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.933111798,0.750922661,0.678471261,0.300902127,1.011170358,0.885345533,0.748632108,1,0,0,0.000000000,0.051153704,-0.227266602,0.151790092,-0.123083447,-0.015950015,0.163730310,0.301015910,12.122045802,0.011669923,-130.918533946,-0.109130424,142.886562797,44.880039654,-0.012735892,-0.000892833,0.009617780,-0.000493700,0.000135565,0.000307334,0.001344228,-0.680733564,0.000047528,0.673889177,0.000083764,-0.234624482,-0.000255683,0.165609388,-0.010443620,0.000000729,0.010338616,0.000001285,-0.003599542,-0.000003923,0.002540732,-1.361467129,0.000095057,1.347778354,0.000167528,-0.469248963,-0.000511366,0.331218777,-0.263779945,-0.053002838,0.315937738,0.016909416,0.415040077,0.338090478,0.035610014
16.801000000,0,16.801000000,sample,0.216533691,-0.000000317,0.216032056,0.216036329,0.000004273,4.272694861,0.000026704,1,1,2.000000000,0.080000000,2.000000000,-0.054114241,0.027057120,-0.027057120,0.036237019,0.036237019,-0.036237019,0.025175700,0.027926228,0.968878446,1,50.128663453,1,46.339983671,0.285238650,0.206912899,0.288755038,0.207182073,0.570963863,0.207346344,0.574885318,0.200619014,0.411320253,2.000000000,2.041875762,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.988275772,0.711677813,0.662326338,-0.284862351,1.010893281,0.868848723,0.730438728,1,0,0,0.000000000,0.050975574,-0.237591651,0.149374648,-0.125513122,-0.015857086,0.163731356,0.288992591,12.121756728,0.024248463,-130.918532466,-0.109480589,142.886380464,44.880595507,-0.019772216,-0.001030042,0.019651825,-0.000345901,-0.001048134,0.000175176,0.000655419,0.680734777,-0.000078969,-0.673891021,-0.000084031,0.234618575,0.000256498,-0.165605253,-0.018418723,0.000002137,0.018233551,0.000002274,-0.006348103,-0.000006940,0.004480801,1.361469554,-0.000157937,-1.347782043,-0.000168062,0.469237149,0.000512996,-0.331210506,-0.206901375,-0.028839742,0.345560456,-0.006108740,0.402221714,0.335647358,0.033844762
16.851000000,0,16.851000000,sample,0.216533427,-0.000005274,0.216032485,0.216035382,0.000002897,2.897194336,0.000018107,1,1,2.000000000,0.080000000,2.000000000,0.033163104,0.016581552,0.016581552,0.044713862,0.044713862,-0.044713862,0.026770945,0.017611902,0.941496913,3,63.250336628,1,46.339879025,0.298788061,0.204366214,0.306832771,0.207192793,2.396800612,0.216170474,0.483929291,0.166416912,0.345291309,2.000000000,2.029593712,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.945901991,0.725271938,0.674348509,-0.319845859,1.039296086,0.854448923,0.728647973,1,0,0,0.000000000,0.049078089,-0.254421329,0.148779815,-0.125445408,-0.015617100,0.160577412,0.292922080,12.121879010,0.022166819,-130.918306677,-0.108876463,142.886521998,44.878853439,0.010425647,-0.000990216,-0.014006760,0.000166582,-0.001058890,-0.000132982,-0.001774386,0.680734008,-0.000073674,-0.673890407,-0.000083568,0.234621306,0.000255085,-0.165607047,0.011287626,-0.000001222,-0.011174149,-0.000001386,0.003890385,0.000004230,-0.002746022,1.361468017,-0.000147348,-1.347780815,-0.000167136,0.469242611,0.000510170,-0.331214095,-0.261790965,-0.047395404,0.338662095,0.008123625,0.392119273,0.338149723,0.033231159
16.901000000,0,16.901000000,sample,0.216533686,0.000005178,0.216037588,0.216030811,0.000006777,6.776720101,0.000042355,1,1,2.000000000,0.080000000,2.000000000,-0.070119709,0.035059854,-0.035059854,0.037966343,0.037966343,-0.037966343,0.022074725,0.036073578,0.971898432,3,57.493139247,1,46.339748558,0.300604935,0.201636575,0.316848024,0.204835744,2.726090430,0.330453033,0.505328431,0.182697241,0.397457021,2.000000000,2.039149635,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.963662519,0.828526810,0.705605874,0.328520729,1.048615508,0.885637752,0.735703703,1,0,0,0.000000000,0.051298414,-0.253799311,0.152701374,-0.122518245,-0.015995618,0.159344684,0.307458017,12.122167056,0.008224992,-130.918515859,-0.108872741,142.886622990,44.878522006,0.023367164,-0.000063259,-0.027352513,-0.000872456,0.002040651,0.000247827,-0.001458724,-0.680733050,0.000038890,0.673888446,0.000083567,-0.234626890,-0.000255082,0.165611069,0.023866402,-0.000001363,-0.023626431,-0.000002930,0.008225985,0.000008943,-0.005806300,-1.361466100,0.000077781,1.347776891,0.000167135,-0.469253781,-0.000510164,0.331222138,-0.414915532,-0.048946044,0.202916006,0.010164706,0.409394028,0.336682633,0.033047579
16.951000000,0,16.951000000,sample,0.216533687,0.000000016,0.216037011,0.216031384,0.000005627,5.626871533,0.000035168,1,1,2.000000000,0.080000000,2.000000000,0.019968957,0.009984478,0.009984478,0.040807000,0.040807000,-0.040807000,0.022749846,0.011410711,0.875009298,1,66.052819056,1,46.339790871,0.288801017,0.202946439,0.300530612,0.206770158,2.609566748,0.582959639,0.457947676,0.249011016,0.417779416,2.000000000,2.043168097,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.922937841,0.793320303,0.682900562,0.301324223,0.981038513,0.820563667,0.700196916,1,0,0,0.000000000,0.051026432,-0.240221940,0.151972859,-0.122568589,-0.015926386,0.160967539,0.304223327,12.122086385,0.009968659,-130.918515738,-0.109396824,142.886609397,44.879033815,-0.009273814,-0.001319715,0.004276362,-0.000333316,0.000094659,0.000103827,0.004903156,-0.680733361,0.000043329,0.673888910,0.000083969,-0.234625396,-0.000256308,0.165610016,-0.006796768,0.000000433,0.006728429,0.000000838,-0.002342612,-0.000002559,0.001653530,-1.361466722,0.000086658,1.347777820,0.000167938,-0.469250792,-0.000512616,0.331220031,-0.348412582,-0.060568122,0.231966035,0.019149145,0.414756823,0.337784415,0.031573532
17.001000000,0,17.001000000,sample,0.216533516,-0.000003417,0.216035589,0.216032486,0.000003103,3.103248460,0.000019395,1,1,2.000000000,0.080000000,2.000000000,0.043195870,0.021597935,0.021597935,0.038035251,0.038035251,-0.038035251,0.023902650,0.022527729,0.958726686,1,52.002474428,1,46.339691753,0.295405196,0.203592882,0.301755918,0.207405406,0.254079198,0.229183496,0.588602247,0.207479070,0.426188587,2.000000000,2.044918471,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.945052211,0.719098582,0.658655900,0.272414349,0.994882797,0.836476068,0.712557130,1,0,0,0.000000000,0.051071983,-0.247438189,0.153069347,-0.123380220,-0.016125131,0.161143921,0.301198685,12.122277821,0.013590485,-130.918383940,-0.109306633,142.886474857,44.879654304,-0.016245363,0.000323445,0.015563048,0.000742871,0.000306520,-0.000272858,0.000743913,-0.680732633,0.000052351,0.673888194,0.000083901,-0.234628195,-0.000256100,0.165611955,-0.014702419,0.000001131,0.014554594,0.000001812,-0.005067485,-0.000005531,0.003576876,-1.361465266,0.000104701,1.347776387,0.000167802,-0.469256390,-0.000512201,0.331223911,-0.218743639,-0.049733808,0.317703415,0.014840246,0.408256213,0.338610216,0.031932057
17.051000000,0,17.051000000,sample,0.216533655,0.000002792,0.216030599,0.216037732,0.000007133,7.133186117,0.000044582,1,1,2.000000000,0.080000000,2.000000000,-0.044205636,0.022102818,-0.022102818,0.040036576,0.040036576,-0.040036576,0.024912933,0.027704607,0.797802968,1,53.547518280,1,46.339735443,0.328779019,0.202699863,0.330269641,0.205060168,2.524613617,0.401907316,0.548722047,0.157868818,0.406443831,2.000000000,2.040892090,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.945146797,0.705001744,0.659366736,-0.289910764,0.991920444,0.834703585,0.709597511,1,0,0,0.000000000,0.051272525,-0.286648874,0.152640736,-0.126292626,-0.016003358,0.157738073,0.289955027,12.122182113,0.028396662,-130.918487914,-0.109634699,142.886627496,44.879743656,-0.020273171,0.000130852,0.014902357,0.000217860,-0.000746318,0.000282782,-0.011565554,0.680732954,-0.000089347,-0.673888380,-0.000084152,0.234627199,0.000256867,-0.165611271,-0.015046117,0.000001975,0.014894832,0.000001860,-0.005185922,-0.000005677,0.003660476,1.361465908,-0.000178694,-1.347776760,-0.000168304,0.469254398,0.000513735,-0.331222543,-0.222244037,-0.048689653,0.335496216,0.006298076,0.394206318,0.337713976,0.030897746
17.101000000,0,17.101000000,sample,0.216533835,0.000003591,0.216032875,0.216035801,0.000002926,2.925534503,0.000018285,1,1,2.000000000,0.080000000,2.000000000,0.035520584,0.017760292,0.017760292,0.046282584,0.046282584,-0.046282584,0.028207424,0.018879547,0.940715977,1,68.663269232,1,46.339929922,0.344410570,0.200061526,0.344420381,0.203469990,2.535661594,0.403728467,0.805698933,0.124019405,0.577114762,2.000000000,2.081609698,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0.963022964,0.737304112,0.668042532,-0.313586102,0.978283011,0.830633430,0.706176954,1,0,0,0.000000000,0.052408629,-0.304996208,0.151159815,-0.125505682,-0.016042695,0.154969578,0.298342605,12.121877524,0.022191208,-130.918644959,-0.108779490,142.886440030,44.878611920,0.015644216,-0.000772411,-0.010428711,-0.001140522,-0.000294186,-0.000335678,-0.000917147,0.680734382,-0.000073718,-0.673890143,-0.000083494,0.234621006,0.000254858,-0.165607012,0.012090041,-0.000001309,-0.011968486,-0.000001483,0.004166938,0.000004526,-0.002941229,1.361468765,-0.000147437,-1.347780286,-0.000166987,0.469242011,0.000509716,-0.331214023,-0.275517795,-0.037523676,0.316449691,0.003018786,0.393247274,0.336466353,0.030987058
