run_time_s,segment_id,phase_time_s,event,sigma_min,sigma_rate_per_s,sigma_plus,sigma_minus,probe_difference,probe_confidence,gradient_abs_per_rad,direction_valid,push_active,k_sigma_Nm,alpha_rad,tau_sigma_norm_Nm,sigma_power_W,nullspace_speed_rad_s,speed_toward_better_rad_s,peak_nullspace_speed_rad_s,peak_abs_speed_toward_better_rad_s,min_speed_toward_better_rad_s,max_speed_toward_better_rad_s,raw_joint_speed_rad_s,nullspace_speed_fraction,raw_velocity_dominant_joint,raw_velocity_dominant_share_pct,sigma_dominant_joint,sigma_dominant_share_pct,position_error_mm,rotation_error_deg,peak_position_error_mm,peak_rotation_error_deg,cartesian_speed_mm_s,angular_speed_deg_s,command_force_norm_N,command_moment_norm_Nm,tau_task_norm_Nm,tau_nullspace_norm_Nm,tau_cmd_norm_Nm,nullspace_damping_Nms_rad,disturbance_scale,disturbance_force_norm_N,disturbance_tau_norm_Nm,disturbance_torque_scale,external_force_delta_norm_N,external_moment_delta_norm_Nm,external_joint_torque_delta_norm_Nm,external_joint_torque_along_nbest_Nm,peak_external_force_delta_norm_N,peak_external_moment_delta_norm_Nm,peak_external_joint_torque_delta_norm_Nm,external_joint_torque_baseline_valid,joint_contact,cartesian_contact,Jn_norm,e_p_x_mm,e_p_y_mm,e_p_z_mm,e_R_x_deg,e_R_y_deg,e_R_z_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,q6_deg,q7_deg,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s,n_best_1,n_best_2,n_best_3,n_best_4,n_best_5,n_best_6,n_best_7,dqN_1_rad_s,dqN_2_rad_s,dqN_3_rad_s,dqN_4_rad_s,dqN_5_rad_s,dqN_6_rad_s,dqN_7_rad_s,tau_sigma_1_Nm,tau_sigma_2_Nm,tau_sigma_3_Nm,tau_sigma_4_Nm,tau_sigma_5_Nm,tau_sigma_6_Nm,tau_sigma_7_Nm,tau_ext_delta_1_Nm,tau_ext_delta_2_Nm,tau_ext_delta_3_Nm,tau_ext_delta_4_Nm,tau_ext_delta_5_Nm,tau_ext_delta_6_Nm,tau_ext_delta_7_Nm
14.501000000,0,14.501000000,sample,0.214212673,-0.000004448,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000331687,0.000000000,0.001378075,0.000000000,0.000000000,0.000000000,0.001408525,0.235485333,4,29.585659619,0,0.000000000,0.657880456,1.156569223,0.660616553,1.156641947,0.469456600,0.078089905,1.322525912,1.009991888,1.352369926,0.000000000,1.352368994,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.833852498,1.214040408,1.163963639,0.000000000,1.836841938,1.218279914,1.164949594,1,0,0,0.000000000,0.156340009,-0.210775053,0.603273050,1.147482359,-0.052538690,-0.134819469,6.826466191,12.247861581,-6.222731689,-130.905411424,-0.030663779,142.886685276,44.936102821,0.000465808,0.000715751,0.000237311,0.000766135,0.000153269,0.000131124,-0.000755449,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000225482,0.000005214,-0.000223164,-0.000000008,0.000078976,0.000000024,-0.000055743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.368882770,0.080245501,-0.287411927,0.259992643,0.940783079,0.414214978,0.073816494
14.551000000,0,14.551000000,sample,0.214212977,0.000006081,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000758808,0.000000000,0.001502722,0.000000000,0.000000000,0.000000000,0.001158122,0.655205446,1,23.906816021,0,0.000000000,0.658094650,1.156501681,0.661619455,1.156622224,0.218640944,0.037270049,1.307897447,1.008369351,1.338893022,0.000000000,1.338892849,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.817782246,1.214954677,1.163902684,0.000000000,1.914305927,1.240211900,1.165173807,1,0,0,0.000000000,0.157279375,-0.210445216,0.603377641,1.147477960,-0.052515301,-0.134285563,6.826319163,12.247736554,-6.222620029,-130.905618794,-0.030715719,142.886788064,44.936637846,-0.000566259,-0.000533172,0.000365174,-0.000152328,-0.000140111,-0.000543962,0.000514047,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000515842,-0.000011928,0.000510539,0.000000018,-0.000180673,-0.000000055,0.000127523,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.361956674,0.072645028,-0.290575929,0.262633907,0.941709087,0.415682242,0.073217862
14.601000000,0,14.601000000,sample,0.214212919,-0.000001155,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000189722,0.000000000,0.001406694,0.000000000,0.000000000,0.000000000,0.001505678,0.126004543,7,28.604504802,0,0.000000000,0.658626637,1.156424785,0.660685064,1.156588767,0.881333996,0.123854019,1.332517731,1.009045212,1.354172527,0.000000000,1.354172498,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.835806429,1.213031100,1.164028985,0.000000000,1.836997908,1.216476675,1.178097766,1,0,0,0.000000000,0.156950597,-0.210253557,0.604110089,1.147385797,-0.052447328,-0.134437320,6.826395855,12.247848047,-6.222731689,-130.905618794,-0.030506712,142.886968271,44.936290079,-0.000659291,0.000550089,-0.000563003,-0.000613857,0.000026509,0.000432233,0.000805284,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000128974,-0.000002982,0.000127648,0.000000005,-0.000045174,-0.000000014,0.000031885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.360589154,0.082659968,-0.298021992,0.257181193,0.940648774,0.415203647,0.077024737
14.651000000,0,14.651000000,sample,0.214213027,0.000002166,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000709412,0.000000000,0.001360023,0.000000000,0.000000000,0.000000000,0.001252994,0.566173128,4,41.607011580,0,0.000000000,0.659005462,1.156451009,0.659596491,1.156601528,0.488257775,0.050066680,1.340098261,1.011310520,1.373159637,0.000000000,1.373160214,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.857571474,1.216120422,1.165295977,0.000000000,1.874214135,1.223710487,1.165295977,1,0,0,0.000000000,0.158063489,-0.210889008,0.604011555,1.147385211,-0.052615008,-0.134602282,6.826466025,12.247737884,-6.222731689,-130.905714503,-0.030522082,142.886787377,44.936202819,0.000701583,0.000145158,-0.000322065,-0.000808225,-0.000115934,0.000476075,-0.000244261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000482262,0.000011151,-0.000477304,-0.000000017,0.000168912,0.000000051,-0.000119222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.367557788,0.089338595,-0.290371121,0.257732285,0.941219088,0.414924980,0.077699245
14.701000000,0,14.701000000,sample,0.214212934,-0.000001866,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000454921,0.000000000,0.001268205,0.000000000,0.000000000,0.000000000,0.000992923,0.458163460,2,41.804735045,0,0.000000000,0.658850812,1.156369282,0.662244187,1.156626005,0.323139460,0.020719558,1.313666237,1.009032917,1.343223881,0.000000000,1.343223688,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.821538972,1.210405521,1.162934750,0.000000000,1.855370818,1.223534367,1.165928638,1,0,0,0.000000000,0.157731533,-0.210981891,0.603897175,1.147332650,-0.052645310,-0.134336058,6.826465523,12.247780522,-6.222731689,-130.905618794,-0.030425579,142.886700871,44.936391956,0.000603781,-0.000641990,-0.000141303,-0.000377010,-0.000017884,-0.000014602,0.000215769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000309258,0.000007151,-0.000306078,-0.000000011,0.000108317,0.000000033,-0.000076453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.361945913,0.077837714,-0.292146127,0.256986262,0.941363781,0.414647341,0.076578039
14.751000000,0,14.751000000,sample,0.214212746,-0.000003764,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000844487,0.000000000,0.001309294,0.000000000,0.000000000,0.000000000,0.001487588,0.567688365,3,52.954191722,0,0.000000000,0.656712624,1.156319126,0.661125844,1.156543739,0.508796582,0.105103095,1.295816377,1.007037614,1.319664956,0.000000000,1.319664784,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.806938438,1.206218045,1.164891580,0.000000000,2.087193432,1.295601471,1.175648145,1,0,0,0.000000000,0.156719144,-0.210394841,0.602033712,1.147318397,-0.052463488,-0.134096978,6.826491563,12.247640729,-6.222827398,-130.905523085,-0.030395827,142.886644403,44.936538862,0.000225478,-0.000536072,-0.001082512,-0.000105738,0.000366446,-0.000285503,0.000689853,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000574087,0.000013275,-0.000568185,-0.000000020,0.000201071,0.000000061,-0.000141921,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.364360670,0.065957688,-0.287658493,0.268688034,0.941569095,0.415388876,0.076304207
14.801000000,0,14.801000000,sample,0.214212834,0.000001769,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001309557,0.000000000,0.001309557,0.000000000,0.000000000,0.000000000,0.001727237,0.758180140,1,48.656601972,0,0.000000000,0.659829080,1.156431126,0.661125383,1.156533810,0.533408740,0.099939948,1.344520793,1.012586105,1.382028933,0.000000000,1.382028650,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.783535467,1.199721701,1.164552206,0.000000000,1.814669993,1.209230852,1.179069952,1,0,0,0.000000000,0.157428823,-0.211823660,0.604748971,1.147356791,-0.052706549,-0.134637893,6.826561197,12.247943750,-6.222731689,-130.905523085,-0.030436594,142.886707697,44.936197523,0.001204822,0.000756945,-0.000505925,0.000016226,-0.000010908,-0.000018526,-0.000837915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000890243,0.000020586,-0.000881090,-0.000000031,0.000311812,0.000000095,-0.000220084,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.363396033,0.060592602,-0.291852363,0.264803914,0.941731668,0.415385265,0.075837534
14.851000000,0,14.851000000,sample,0.214212853,0.000000375,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000963298,0.000000000,0.001576381,0.000000000,0.000000000,0.000000000,0.001282089,0.751350456,3,45.139809403,0,0.000000000,0.657242077,1.156340284,0.660559935,1.156516965,0.442100795,0.031530830,1.327505465,1.009392072,1.353584688,0.000000000,1.353585009,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.838433301,1.211168158,1.162167611,0.000000000,1.844347488,1.217319253,1.163886436,1,0,0,0.000000000,0.156564183,-0.209251552,0.603049411,1.147314848,-0.052327830,-0.134362528,6.826369759,12.247736381,-6.222827398,-130.905618794,-0.030377962,142.886977256,44.936141335,0.000417921,0.000478941,-0.000861387,-0.000357738,0.000264907,0.000519440,-0.000172493,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000654855,0.000015143,-0.000648123,-0.000000023,0.000229363,0.000000070,-0.000161890,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.367155997,0.083386066,-0.282202155,0.255711549,0.940894590,0.415447307,0.077273844
14.901000000,0,14.901000000,sample,0.214212942,0.000001786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000612425,0.000000000,0.004154733,0.000000000,0.000000000,0.000000000,0.000966573,0.633604952,4,35.600236294,0,0.000000000,0.659582850,1.156366229,0.660721844,1.156538323,0.383901372,0.054068651,1.332435418,1.011167670,1.370815049,0.000000000,1.370815292,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.818257504,1.198628071,1.163610069,0.000000000,1.858025200,1.259418063,1.165051651,1,0,0,0.000000000,0.158077110,-0.210961340,0.604612666,1.147336177,-0.052749585,-0.134238715,6.826465467,12.247852552,-6.222731689,-130.905618800,-0.030416249,142.886666891,44.936482055,0.000458468,-0.000073737,-0.000421109,-0.000576715,-0.000127535,-0.000327953,-0.000291344,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000416330,0.000009627,-0.000412050,-0.000000015,0.000145820,0.000000044,-0.000102923,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.374533227,0.075795164,-0.280623413,0.257675752,0.940261680,0.415576820,0.077626892
14.951000000,0,14.951000000,sample,0.214212690,-0.000005050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000185394,0.000000000,0.004041306,0.000000000,0.000000000,0.000000000,0.001250652,0.148238070,2,86.243916044,0,0.000000000,0.657022462,1.156346967,0.660452684,1.156460469,0.519150013,0.055889273,1.336715624,1.011713083,1.366841539,0.000000000,1.366840825,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.823514415,1.212488643,1.159971501,0.000000000,2.011844264,1.272058132,1.172552857,1,0,0,0.000000000,0.155423540,-0.210151333,0.602792217,1.147329587,-0.052284927,-0.134310880,6.826369758,12.247848041,-6.222731689,-130.905411424,-0.030416249,142.886922883,44.936320227,0.000123139,0.001161450,-0.000228667,0.000290256,-0.000185607,-0.000068358,0.000156012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000126032,0.000002914,-0.000124736,-0.000000004,0.000044143,0.000000013,-0.000031157,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.359484404,0.079279751,-0.288774362,0.254986786,0.940043189,0.414982384,0.075624720
15.001000000,0,15.001000000,sample,0.214213007,0.000006354,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000207580,0.000000000,0.006334295,0.000000000,0.000000000,0.000000000,0.001255531,0.165332070,4,51.701973739,0,0.000000000,0.657555174,1.156290982,0.660692708,1.156483212,0.382184784,0.017030091,1.320104026,1.008116579,1.351385534,0.000000000,1.351385263,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.809368973,1.214604923,1.158677099,0.000000000,1.812910007,1.236673772,1.167497243,1,0,0,0.000000000,0.156603002,-0.211303494,0.602665032,1.147251901,-0.052324550,-0.134476954,6.826369759,12.247681442,-6.222620029,-130.905618794,-0.030355214,142.886928127,44.936210253,0.000115773,-0.000756220,0.000355855,-0.000902778,-0.000005680,0.000096588,0.000200208,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000141114,-0.000003263,0.000139663,0.000000005,-0.000049425,-0.000000015,0.000034885,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.345849771,0.073645184,-0.297951383,0.257289276,0.940489634,0.414732347,0.077462731
15.051000000,0,15.051000000,sample,0.214212909,-0.000001972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000196584,0.000000000,0.004382907,0.000000000,0.000000000,0.000000000,0.001463553,0.134319915,2,56.879174925,0,0.000000000,0.659264171,1.156408481,0.661168318,1.156424148,0.820122906,0.106065307,1.358715980,1.011682883,1.396645290,0.000000000,1.396645287,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.810131224,1.209318186,1.159079450,0.000000000,1.826446967,1.234894079,1.167383960,1,0,0,0.000000000,0.156839655,-0.211131652,0.604527911,1.147339836,-0.052549847,-0.134649136,6.826369703,12.247943774,-6.222620029,-130.905523085,-0.030451219,142.886869174,44.936117778,-0.000030334,0.001103787,0.000442031,-0.000364237,-0.000097216,0.000110224,-0.000757008,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000133639,-0.000003090,0.000132265,0.000000005,-0.000046808,-0.000000014,0.000033038,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.353573503,0.075078261,-0.293727573,0.255215819,0.939890844,0.414784167,0.077217224
15.101000000,0,15.101000000,sample,0.214212757,-0.000003041,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.001779762,0.000000000,0.003784381,0.000000000,0.000000000,0.000000000,0.003654160,0.487050758,1,90.745494061,0,0.000000000,0.655475550,1.156337670,0.659631947,1.156406422,2.194172487,0.235704019,1.330794952,1.014425820,1.370929372,0.000000000,1.370925426,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.865890213,1.232192464,1.161860953,0.000000000,1.866812657,1.232192464,1.163579292,1,0,0,0.000000000,0.155598040,-0.209538397,0.601274569,1.147330551,-0.052301375,-0.134216163,6.826188755,12.247645183,-6.222620029,-130.905411424,-0.030492018,142.886707669,44.936398786,0.003480969,-0.000318357,0.000573993,0.000545729,-0.000531795,-0.000238394,0.000409226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001209892,0.000027976,-0.001197455,-0.000000042,0.000423760,0.000000129,-0.000299099,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.349125240,0.094662353,-0.299818721,0.252882444,0.941980291,0.414729728,0.076831422
15.151000000,0,15.151000000,sample,0.214212898,0.000002816,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000658457,0.000000000,0.002979962,0.000000000,0.000000000,0.000000000,0.002903670,0.226767342,2,86.607044753,0,0.000000000,0.656996400,1.156298590,0.661680724,1.156446831,1.366713006,0.143344550,1.381321044,1.010333657,1.410230856,0.000000000,1.410227054,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.730682577,1.182109148,1.168301807,0.000000000,1.864536934,1.266712395,1.168301807,1,0,0,0.000000000,0.156124249,-0.210132953,0.602589106,1.147281953,-0.052321891,-0.134286894,6.826247613,12.247736567,-6.222620029,-130.905523085,-0.030395150,142.886889829,44.936311373,-0.000259715,0.002702239,0.000687943,0.000367221,0.000184920,-0.000158556,0.000627929,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000447623,-0.000010350,0.000443021,0.000000016,-0.000156780,-0.000000048,0.000110659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.369205667,0.030115878,-0.281479752,0.284834185,0.941541723,0.418558444,0.075206193
15.201000000,0,15.201000000,sample,0.214212585,-0.000006251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000290087,0.000000000,0.001942918,0.000000000,0.000000000,0.000000000,0.001618602,0.179220936,4,60.621703576,0,0.000000000,0.656805686,1.156392509,0.661863663,1.156439442,0.407206527,0.040858207,1.303540502,1.010470031,1.334905592,0.000000000,1.334905390,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.875353818,1.221733002,1.162396420,0.000000000,1.896383472,1.231123607,1.176490115,1,0,0,0.000000000,0.155062485,-0.210154529,0.602647832,1.147333281,-0.052314832,-0.134659332,6.826369758,12.247888642,-6.222731689,-130.905315696,-0.030416240,142.886842211,44.935972309,0.000129503,0.000613425,-0.000127858,0.001260243,-0.000011020,-0.000448266,-0.000648991,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000197203,0.000004560,-0.000195175,-0.000000007,0.000069071,0.000000021,-0.000048752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.366115345,0.100365611,-0.285882127,0.247946974,0.941124083,0.414755747,0.078157369
15.251000000,0,15.251000000,sample,0.214213132,0.000010934,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000340942,0.000000000,0.001283177,0.000000000,0.000000000,0.000000000,0.002356746,0.144666342,2,36.107638973,0,0.000000000,0.661003056,1.156161054,0.661441105,1.156434747,1.535053128,0.178717332,1.385373234,1.009021823,1.422951360,0.000000000,1.422949530,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.607336851,1.152560428,1.175073824,0.000000000,2.064051192,1.284455323,1.175073824,1,0,0,0.000000000,0.157572627,-0.214168835,0.605167429,1.147102171,-0.052621868,-0.134521116,6.826561176,12.247943750,-6.222524822,-130.905618794,-0.030087037,142.886889551,44.936238352,0.001168407,0.001416160,0.001102290,-0.000160384,0.000575216,-0.000148511,-0.000768032,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000231774,0.000005359,-0.000229391,-0.000000008,0.000081180,0.000000024,-0.000057299,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.357821514,-0.027167639,-0.286323088,0.310347743,0.942316798,0.424011827,0.077334121
15.301000000,0,15.301000000,sample,0.214212833,-0.000005975,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,2.000000000,0.080000000,0.000000000,0.000000000,0.000595452,0.000000000,0.002303161,0.000000000,0.000000000,0.000000000,0.001388685,0.428788537,4,44.766305809,0,0.000000000,0.655924423,1.156273005,0.660824115,1.156511126,0.956672633,0.105290265,1.285072016,1.007910326,1.303276478,0.000000000,1.303277019,2.000000000,0.000000000,0.000000000,0.000000000,1.000000000,1.840919926,1.217848580,1.163442633,0.000000000,1.876549859,1.228477650,1.174712768,1,0,0,0.000000000,0.154900353,-0.210151241,0.601730160,1.147270898,-0.052125292,-0.134237489,6.826147438,12.247736573,-6.222524320,-130.905411424,-0.030413988,142.886976516,44.936371830,0.000021986,-0.000416036,0.000761160,0.000929136,-0.000140246,0.000414713,0.000347222,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000404791,-0.000009360,0.000400630,0.000000014,-0.000141778,-0.000000043,0.000100070,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.361846141,0.081602258,-0.286719765,0.260190105,0.942078436,0.415579333,0.076695033
